"DataEntries: 8756, TestEntries: 24, Epochs: 3000, UseTestData: true, LimitEntries: true, Firstlayer#: 16, SecondLayer: true, SecondLayer#: 23, Predict: true, Curvebehaviour: false, Stacksize: 6, useLastXDays: false, Max: 632.0, Min: 61.0, Curve behaviour: false, Historical: false, useAverage: true, priceStack24, Skewness: true, SkewStack: 12",", useNewMethod: false"
"409.16147475264313","410.2231985941375"
"417.6421253427351","410.2231985941375"
"405.017488301506","411.22671353246153"
"409.50814788312437","410.2231985941375"
"413.50505513194605","411.22671353246153"
"403.5244323984156","415.2407732863285"
"390.78679229185786","397.17750439364147"
"383.6415727750791","386.1388400703645"
"381.2267845165512","378.110720562345"
"371.70852035369757","371.0861159929635"
"363.13561312091167","363.05799648505825"
"362.3476806763326","366.0685413005156"
"376.986211517382","380.1177504392785"
"407.77009816190485","394.1669595780985"
"415.3784553704785","414.2372583480045"
"424.72481096324213","427.282952548215"
"418.9279023274392","429.289982425434"
"422.3958887297889","415.2407732863285"
"409.83910186675496","412.230228471071"
"403.29332397283343","414.2372583480045"
"406.0407530484481","413.233743409395"
"406.25177619573924","409.219683655528"
"404.1091288723144","406.20913883998503"
"405.53217343380845","403.1985940247275"
"403.31566929031345","404.2021089630515"
"403.7185165690539","407.2126537785945"
"406.0596330897735","408.2161687169185"
"411.5054173016547","405.205623901661"
"414.08178823099433","403.1985940247275"
"405.62223283626184","397.17750439364147"
"382.9827884659982","382.12478031621197"
"372.39402429248554","376.1036906854115"
"360.4330448348714","362.05448154656295"
"353.6805249134272","356.0333919156482"
"351.2682026758109","353.0228471001623"
"358.2804892532667","359.0439367311056"
"373.3667958835714","382.12478031621197"
"411.7822170744273","401.19156414750853"
"429.636978248212","412.230228471071"
"428.58739765884906","428.2864674868245"
"424.0534333321017","431.2970123023675"
"428.5098602158139","431.2970123023675"
"429.8111464055338","431.2970123023675"
"425.0673302161386","423.268892794348"
"414.1170517517679","410.2231985941375"
"404.4612153321006","400.1880492091845"
"393.0419026784608","398.181019332251"
"396.17543265430027","399.184534270575"
"396.509619575932","401.19156414750853"
"399.73924267785515","402.19507908611797"
"401.54098530531667","400.1880492091845"
"402.8679286784068","394.1669595780985"
"394.5261384346282","393.1634446397745"
"390.9019723004867","395.170474516708"
"373.88507776341856","394.1669595780985"
"379.5417100795277","389.149384885622"
"366.1403596525391","377.107205624021"
"366.29611169138855","356.0333919156482"
"344.79571556050996","350.012302284705"
"343.75887466864793","338.9736379613424"
"340.1134916741615","337.9701230228471"
"347.9634363614161","371.0861159929635"
"372.9862303835421","390.1528998242315"
"393.69032357943394","398.181019332251"
"401.2025675662569","400.1880492091845"
"397.50092762373407","402.19507908611797"
"397.8671290234395","402.19507908611797"
"391.9263567974365","398.181019332251"
"389.2815216765139","389.149384885622"
"382.5588249134574","378.110720562345"
"371.214151811397","377.107205624021"
"374.9663066419791","379.1142355009545"
"381.26079203195184","385.135325131755"
"390.7339265963347","392.15992970116497"
"393.11349073989714","393.1634446397745"
"394.4352916304939","392.15992970116497"
"387.54005896010176","393.1634446397745"
"394.1710171965191","395.170474516708"
"380.4086002878772","381.121265377888"
"368.4098227609953","365.06502636204885"
"336.9664288655014","352.0193321616956"
"330.68746898389725","330.94551845343705"
"320.37769161385546","289.8014059752725"
"302.37433644717413","293.815465729425"
"313.27133853358896","289.8014059752725"
"330.3063875235157","293.815465729425"
"319.99197940969486","319.9068541300459"
"334.26063490026473","335.9630931458565"
"347.2697732430048","369.0790861160015"
"369.83671139869546","379.1142355009545"
"379.79965677250254","381.121265377888"
"373.7956788141699","379.1142355009545"
"373.5989615549533","376.1036906854115"
"364.0280840464576","376.1036906854115"
"366.5198851291669","374.0966608084494"
"368.5997770595227","376.1036906854115"
"370.5423820714003","379.1142355009545"
"385.43728691418653","385.135325131755"
"389.14102542372376","393.1634446397745"
"380.07993210850685","398.181019332251"
"397.60752705589056","400.1880492091845"
"394.61484510451703","401.19156414750853"
"378.0317652072619","387.14235500868847"
"369.38181178170646","375.100175746802"
"342.43846785910165","362.05448154656295"
"341.63710348078047","352.0193321616956"
"343.4379284187633","350.012302284705"
"331.87719875340645","347.0017574692448"
"358.7083957167548","374.0966608084494"
"415.0254252070098","403.1985940247275"
"411.3047337402827","412.230228471071"
"421.0709418424012","416.24428822493803"
"412.495598280614","419.254833040481"
"422.2344924912588","418.2513181018715"
"424.31302534633494","418.2513181018715"
"419.25570489745746","415.2407732863285"
"412.2167559592123","414.2372583480045"
"405.69754336501603","411.22671353246153"
"401.40394466982815","408.2161687169185"
"402.12596132694256","407.2126537785945"
"401.8039875050508","406.20913883998503"
"401.99427934889604","405.205623901661"
"400.9978830728299","406.20913883998503"
"405.9829623051776","402.19507908611797"
"402.9387589644487","401.19156414750853"
"400.15066869699353","401.19156414750853"
"383.574016968182","388.145869947298"
"373.4109084505375","388.145869947298"
"386.8445791844721","384.131810193431"
"378.2312433827035","384.131810193431"
"374.30325517649095","381.121265377888"
"369.42899211211835","383.1282952548215"
"391.12839990145005","390.1528998242315"
"421.4015738098087","407.2126537785945"
"427.9565037501761","427.282952548215"
"429.89980573581335","434.307557117625"
"421.47114760275707","443.339191564254"
"438.0393648330948","434.307557117625"
"429.5338051124856","442.3356766256445"
"435.99789974955695","426.27943760989103"
"419.66196929425007","420.258347978805"
"414.71063350372805","418.2513181018715"
"409.90793514931613","417.2478031635475"
"414.5184490404282","418.2513181018715"
"415.82999923652744","421.2618629174145"
"414.9684768366908","421.2618629174145"
"412.9542300249665","418.2513181018715"
"414.8198824508011","408.2161687169185"
"411.2516543988161","405.205623901661"
"401.12193557384165","409.219683655528"
"389.357427024867","386.1388400703645"
"374.08652530065814","377.107205624021"
"370.1134232201298","362.05448154656295"
"358.5057794440034","344.9947275922685"
"337.54131543483425","335.9630931458565"
"347.3551486122801","335.9630931458565"
"351.78546887849114","374.0966608084494"
"399.95282495412266","407.2126537785945"
"435.72331310561464","447.353251318121"
"455.3094934851797","462.4059753955505"
"454.29042682065426","470.4340949032845"
"464.240168304625","464.413005272484"
"454.2010630802868","474.4481546571515"
"463.561857946081","456.3848857644645"
"445.49434492103154","454.377855887531"
"439.4636025786689","449.36028119505454"
"430.16303733668724","447.353251318121"
"434.95435839700144","437.318101933168"
"438.1103062460058","434.307557117625"
"434.82630885336494","429.289982425434"
"424.3083860842357","421.2618629174145"
"420.5094051608911","416.24428822493803"
"417.8406843138665","416.24428822493803"
"412.0429602143306","419.254833040481"
"400.10404143709917","398.181019332251"
"380.73863297968984","395.170474516708"
"381.66586555663514","375.100175746802"
"362.84362020463146","364.06151142355355"
"352.2006964210323","361.0509666080962"
"365.55832845026976","359.0439367311056"
"358.96059371602183","358.0404217926103"
"365.9457474018416","369.0790861160015"
"369.88988782835247","388.145869947298"
"392.56949016478495","396.1739894553175"
"409.0889849935073","394.1669595780985"
"399.09483825756735","394.1669595780985"
"394.7530007475327","396.1739894553175"
"390.62085705274706","390.1528998242315"
"384.5341926022711","385.135325131755"
"386.5183026402","384.131810193431"
"388.1270448433503","384.131810193431"
"387.4836526852702","384.131810193431"
"398.11925639050673","389.149384885622"
"404.06027554216035","398.181019332251"
"405.7715401856562","404.2021089630515"
"408.47803509973767","405.205623901661"
"409.18871931418755","409.219683655528"
"409.0847313095763","410.2231985941375"
"393.81555133756206","390.1528998242315"
"376.7843720102699","367.0720562390109"
"343.6016672779975","337.9701230228471"
"306.5607725293406","334.9595782073897"
"322.30863247706867","325.9279437609891"
"342.3661815978999","334.9595782073897"
"342.05173780633424","361.0509666080962"
"382.0120703779665","394.1669595780985"
"400.58444033966714","414.2372583480045"
"414.4470432909993","435.3110720562345"
"430.38875148606814","443.339191564254"
"441.53451376850114","431.2970123023675"
"431.3371805106816","433.304042179301"
"429.9224325657988","433.304042179301"
"426.78545058588685","414.2372583480045"
"404.86481511254925","406.20913883998503"
"397.77012509509655","391.156414762841"
"392.59692330716257","394.1669595780985"
"395.14654559703547","405.205623901661"
"406.86052852920426","411.22671353246153"
"406.96135087775156","413.233743409395"
"411.55264440285725","411.22671353246153"
"416.57044588013423","410.2231985941375"
"406.0234095403234","412.230228471071"
"393.80340749247824","402.19507908611797"
"385.3705494313901","375.100175746802"
"349.7835831713594","350.012302284705"
"328.64842443518654","335.9630931458565"
"326.2912729581357","334.9595782073897"
"338.98416390939104","327.93497363795115"
"329.76639200853947","334.9595782073897"
"352.5596528446475","350.012302284705"
"367.70618184574784","380.1177504392785"
"388.18445153918145","392.15992970116497"
"401.5243467542913","398.181019332251"
"402.53981539026995","400.1880492091845"
"402.0665908952207","400.1880492091845"
"395.58484685832576","399.184534270575"
"393.77237631866353","391.156414762841"
"384.4400024228231","382.12478031621197"
"377.00733414587836","376.1036906854115"
"376.0519553829169","373.0931458699541"
"382.1275906777892","385.135325131755"
"395.7395851388632","394.1669595780985"
"398.8196956881092","397.17750439364147"
"401.8928152869444","391.156414762841"
"390.78742152990264","390.1528998242315"
"396.9942300203634","394.1669595780985"
"380.9972004914951","381.121265377888"
"363.1792049720789","372.0896309314588"
"348.35190336228135","343.99121265377886"
"314.92501483275925","328.93848857644645"
"316.2748536889258","306.8611599296355"
"306.6748350752536","306.8611599296355"
"309.76287360256646","313.8857644990455"
"339.7580457712174","331.9490333919038"
"346.32388162903067","343.99121265377886"
"352.3495475613787","360.0474516696009"
"370.5417826091752","370.0826010544682"
"369.94202880995437","376.1036906854115"
"381.6468340863634","385.135325131755"
"380.93062138521117","382.12478031621197"
"376.7142704418086","372.0896309314588"
"359.6541162975929","363.05799648505825"
"357.237908894499","352.0193321616956"
"349.538417254056","358.0404217926103"
"363.0615212979825","381.121265377888"
"386.8284657241654","392.15992970116497"
"390.8935956365993","400.1880492091845"
"391.375543165482","401.19156414750853"
"400.57813307515823","401.19156414750853"
"398.6177389196317","403.1985940247275"
"380.99197244432696","381.121265377888"
"365.81954543375946","362.05448154656295"
"331.9371149353073","334.9595782073897"
"311.40730477907243","316.8963093145885"
"308.2596991548308","306.8611599296355"
"307.7426729757713","313.8857644990455"
"335.4029392870683","344.9947275922685"
"384.3270167194399","392.15992970116497"
"402.46428427224214","404.2021089630515"
"416.93122515603204","411.22671353246153"
"408.56803761260545","413.233743409395"
"417.6859694627989","417.2478031635475"
"424.1399205223031","416.24428822493803"
"416.7718886894396","411.22671353246153"
"405.5323710239477","410.2231985941375"
"396.91193977392203","408.2161687169185"
"398.57289805464956","403.1985940247275"
"399.70576337923404","403.1985940247275"
"398.08877021396563","404.2021089630515"
"402.5113989253768","406.20913883998503"
"401.9130099225448","404.2021089630515"
"403.0987012637735","401.19156414750853"
"404.2914916131863","399.184534270575"
"397.3389680451958","401.19156414750853"
"378.9638389074796","396.1739894553175"
"383.099773308116","379.1142355009545"
"366.39065407678413","365.06502636204885"
"355.4193999588107","358.0404217926103"
"353.46569004402306","344.9947275922685"
"349.21384777426914","353.0228471001623"
"374.8122209390325","369.0790861160015"
"407.5125453246175","400.1880492091845"
"414.35271689596254","452.3708260105975"
"472.4006385486298","479.46572934962796"
"484.35269003551707","487.4938488576475"
"486.24965389708757","498.5325131809245"
"495.35341149871806","524.623901581631"
"515.2755671931208","507.5641476275535"
"493.9262654677672","470.4340949032845"
"449.2587428961296","445.3462214411875"
"432.04687014381545","436.31458699484403"
"433.72220266752043","424.2724077329575"
"423.4920972062329","422.265377856024"
"418.9711750183635","419.254833040481"
"414.9752723380956","411.22671353246153"
"415.95206278447114","402.19507908611797"
"408.44559807478095","400.1880492091845"
"397.5083806906488","400.1880492091845"
"386.64356332397733","382.12478031621197"
"370.2364081124837","374.0966608084494"
"354.2092604624128","362.05448154656295"
"350.2071285149985","343.99121265377886"
"339.7107257420221","341.9841827767997"
"357.06063050417777","341.9841827767997"
"364.0767742042122","365.06502636204885"
"397.499952391213","402.19507908611797"
"426.14977729552623","439.32513181010154"
"459.3776658511928","466.42003514941746"
"472.4332534632405","458.391915641398"
"462.48741875342694","444.342706502578"
"450.6099606078857","441.332161687035"
"442.68957970101155","437.318101933168"
"436.7372020116333","434.307557117625"
"430.58952418122294","432.3005272406915"
"427.55028205361265","433.304042179301"
