"DataEntries: 8756, TestEntries: 24, Epochs: 3000, UseTestData: true, LimitEntries: true, Firstlayer#: 7, SecondLayer: true, SecondLayer#: 13, Predict: true, Curvebehaviour: false, Stacksize: 6, useLastXDays: false, Max: 632.0, Min: 61.0, Curve behaviour: false, Historical: false, useAverage: false, priceStack24, Skewness: true, SkewStack: 24",", useNewMethod: false"
"Range: 0 to 8756"
"Actual","Ideal"
"413.8581979055568","410.2231985941375"
"412.4961799066603","412.230228471071"
"409.4674293431627","421.2618629174145"
"427.6080230993782","453.3743409489215"
"456.1650732365879","467.4235500877415"
"482.7320857350234","479.46572934962796"
"480.61132122441336","479.46572934962796"
"470.1673524585401","453.3743409489215"
"452.62862615335337","461.402460456941"
"454.24160407955395","450.363796133664"
"430.86604676779075","446.3497363795115"
"434.29281892422233","435.3110720562345"
"426.35560319983904","429.289982425434"
"421.2306681824785","414.2372583480045"
"414.480714612461","411.22671353246153"
"435.42060851789364","417.2478031635475"
"427.98253060496666","432.3005272406915"
"433.6809088239392","397.17750439364147"
"414.1229810811732","405.205623901661"
"417.0461566559693","414.2372583480045"
"424.2546885055533","424.2724077329575"
"426.74628151109766","433.304042179301"
"437.1537413973062","425.2759226712815"
"421.3837111237718","410.2231985941375"
"409.05903445338436","403.1985940247275"
"403.18630436927975","402.19507908611797"
"401.89080158595567","400.1880492091845"
"415.5015329214725","420.258347978805"
"434.2982341889035","474.4481546571515"
"488.15991186198517","483.4797891037805"
"482.5785267827122","491.5079086115145"
"466.6901890310591","478.462214411304"
"475.8869157398075","480.4692442882375"
"475.52997491756594","470.4340949032845"
"457.6177011355896","464.413005272484"
"452.47317922420456","459.3954305800075"
"454.27265698042163","452.3708260105975"
"442.9222214662242","450.363796133664"
"452.07644774502324","452.3708260105975"
"466.6146383045966","463.4094903338745"
"474.0441127596503","469.4305799649605"
"470.0947783092729","469.4305799649605"
"461.4730354647285","491.5079086115145"
"495.8383817463989","495.521968365667"
"494.0701458705072","486.490333919038"
"483.33456154416183","481.47275922684696"
"475.4557606615366","477.45869947269455"
"471.4377222197621","474.4481546571515"
"462.6353908228286","472.441124780218"
"458.85856161010906","469.4305799649605"
"455.1837540066174","465.416520210808"
"457.76989778270195","462.4059753955505"
"470.90180895359015","479.46572934962796"
"492.4531269581229","496.525483303991"
"492.37734427198745","502.546572935077"
"483.54422357526585","484.4833040421045"
"479.9959092221786","464.413005272484"
"461.07786451170546","447.353251318121"
"438.42949134233857","419.254833040481"
"443.21308023110123","452.3708260105975"
"449.5895112207844","444.342706502578"
"437.0882105999137","440.328646748711"
"443.39608667883556","448.3567662567305"
"465.2354488936481","456.3848857644645"
"470.64826714651065","458.391915641398"
"467.0644446540457","455.3813708261405"
"482.4043858026729","477.45869947269455"
"489.7170007622885","478.462214411304"
"479.5617326186723","467.4235500877415"
"463.2591515195205","464.413005272484"
"461.6807186305996","455.3813708261405"
"450.9183420986303","452.3708260105975"
"449.3108788912714","448.3567662567305"
"446.4897977956066","445.3462214411875"
"440.53967297435213","443.339191564254"
"448.0848444340126","436.31458699484403"
"452.20007809077185","453.3743409489215"
"469.10035848385894","482.476274165171"
"484.4424571889923","483.4797891037805"
"477.77663266948514","455.3813708261405"
"457.48245890491586","458.391915641398"
"452.19224497684195","447.353251318121"
"431.85791109388373","414.2372583480045"
"437.832905796778","450.363796133664"
"446.07841219812957","445.3462214411875"
"435.24681399561376","435.3110720562345"
"436.94198052673426","445.3462214411875"
"460.0264068822821","453.3743409489215"
"464.86815315463724","454.377855887531"
"459.2904549297034","446.3497363795115"
"473.0040547061268","476.45518453437046"
"485.9378686001552","471.437609841894"
"471.1289749676076","456.3848857644645"
"448.77430655069713","451.367311071988"
"450.2439838964072","452.3708260105975"
"448.0311886667945","455.3813708261405"
"448.653333220112","451.367311071988"
"444.59599091626126","447.353251318121"
"438.4338815570262","447.353251318121"
"444.7664324677794","442.3356766256445"
"455.7419292977082","456.3848857644645"
"469.1137199649896","480.4692442882375"
"479.65859563861017","481.47275922684696"
"466.28451062576596","464.413005272484"
"460.68608910964537","465.416520210808"
"458.3840680828876","451.367311071988"
"434.79656712691633","420.258347978805"
"438.9180532728346","419.254833040481"
"417.2290427434881","403.1985940247275"
"402.75214023651245","396.1739894553175"
"401.78471856374165","404.2021089630515"
"431.6074700953161","430.293497363758"
"442.7191068865855","442.3356766256445"
"448.62409128639666","450.363796133664"
"474.91620837528","463.4094903338745"
"470.57175626743646","471.437609841894"
"469.18818176777046","462.4059753955505"
"459.3362106834429","449.36028119505454"
"448.4476665078877","450.363796133664"
"446.17624080016844","450.363796133664"
"443.59968135461645","450.363796133664"
"442.6488150365475","449.36028119505454"
"439.414930852857","449.36028119505454"
"446.65955673704394","444.342706502578"
"455.5404784283974","451.367311071988"
"462.71874372081203","459.3954305800075"
"467.4796822120673","458.391915641398"
"454.40515462157293","447.353251318121"
"447.5477814592003","446.3497363795115"
"439.8090971969795","421.2618629174145"
"408.8180425935171","405.205623901661"
"399.2966569001653","402.19507908611797"
"395.24772776060274","391.156414762841"
"384.8751726488883","387.14235500868847"
"387.77844460759536","390.1528998242315"
"419.02259490800424","425.2759226712815"
"436.92541315242715","442.3356766256445"
"450.25324325817223","445.3462214411875"
"470.28983228827485","470.4340949032845"
"478.5322137431177","481.47275922684696"
"480.33690203837926","470.4340949032845"
"467.78495541386866","460.3989455183315"
"457.9922827429172","455.3813708261405"
"449.56859472271793","451.367311071988"
"446.2381509580928","447.353251318121"
"443.831182882244","441.332161687035"
"434.8638096671418","434.307557117625"
"436.89936744516984","429.289982425434"
"438.518613803259","446.3497363795115"
"457.2951779837728","478.462214411304"
"474.8828352445414","475.451669595761"
"457.0823184355673","457.388400703074"
"453.68693003018086","454.377855887531"
"444.51978106864493","450.363796133664"
"431.517184065754","429.289982425434"
"417.95092229255","442.3356766256445"
"430.76328387457806","424.2724077329575"
"414.0003342530912","403.1985940247275"
"402.9522210103961","411.22671353246153"
"422.94820266516706","435.3110720562345"
"445.1627328861229","429.289982425434"
"430.6876516464882","397.17750439364147"
"416.77238306382486","398.181019332251"
"417.84872014822423","409.219683655528"
"420.05664472249657","420.258347978805"
"422.7208008821343","419.254833040481"
"424.0758527132375","412.230228471071"
"410.8829901053008","406.20913883998503"
"408.1102909763359","388.145869947298"
"391.9155907938798","380.1177504392785"
"385.75503081930844","387.14235500868847"
"399.97550478856","398.181019332251"
"413.79248104423095","446.3497363795115"
"463.01143410786096","471.437609841894"
"476.06229716035693","483.4797891037805"
"464.06694002392044","450.363796133664"
"453.1676262022893","453.3743409489215"
"451.5137551225414","451.367311071988"
"435.3503892754008","450.363796133664"
"449.4201124128447","450.363796133664"
"442.74336393361205","443.339191564254"
"430.7126026134562","431.2970123023675"
"431.64524942613474","422.265377856024"
"432.8540804912271","438.3216168717775"
"446.6612753809833","446.3497363795115"
"438.4665755494383","398.181019332251"
"405.97224149467667","402.19507908611797"
"413.0656942073761","406.20913883998503"
"415.134114657313","413.233743409395"
"416.2939566946586","409.219683655528"
"414.36110190093586","403.1985940247275"
"397.98068558071196","403.1985940247275"
"397.6277505809723","402.19507908611797"
"395.68282332872025","402.19507908611797"
"398.9369244301564","403.1985940247275"
"407.8574535555733","402.19507908611797"
"416.93597689601216","446.3497363795115"
"462.15071439260737","467.4235500877415"
"474.4843535633341","484.4833040421045"
"464.78418795552244","456.3848857644645"
"458.54433410002025","453.3743409489215"
"452.6364616809158","454.377855887531"
"441.2039024335301","443.339191564254"
"442.43177764627274","423.268892794348"
"418.4451614977597","402.19507908611797"
"402.50960374158115","398.181019332251"
"404.3955111734345","402.19507908611797"
"426.2034160452496","437.318101933168"
"450.5323898510326","454.377855887531"
"455.5934690357158","474.4481546571515"
"486.46155077168146","484.4833040421045"
"490.0457907943809","496.525483303991"
"495.2249050445139","495.521968365667"
"492.2198048861295","487.4938488576475"
"481.41072371747447","490.5043936731905"
"484.532514271158","468.427065026351"
"458.1984691662351","456.3848857644645"
"445.8724226746017","444.342706502578"
"434.65707323958264","423.268892794348"
"422.91623424044144","424.2724077329575"
"441.2764161180325","458.391915641398"
"472.21857774353714","492.511423550124"
"491.3299438867388","478.462214411304"
"464.2647301980088","434.307557117625"
"440.30667823486516","453.3743409489215"
"450.45542413993473","436.31458699484403"
"424.81287738966097","430.293497363758"
"419.9695781695526","421.2618629174145"
"414.247701386886","403.1985940247275"
"397.4602778243536","402.19507908611797"
"404.4443103163315","406.20913883998503"
"427.1467283871613","440.328646748711"
"452.61924229838803","462.4059753955505"
"466.56952868697294","469.4305799649605"
"486.38504758540546","483.4797891037805"
"494.42867390591766","492.511423550124"
"489.4078323101422","481.47275922684696"
"471.52934454373496","466.42003514941746"
"458.8709840636937","460.3989455183315"
"454.05088660550615","462.4059753955505"
"455.9823045799273","461.402460456941"
"453.9639847674457","461.402460456941"
"450.41942984250534","449.36028119505454"
"443.944991175385","455.3813708261405"
"463.4928199108343","462.4059753955505"
"478.13150277163237","479.46572934962796"
"478.57848070446255","492.511423550124"
"459.54795506072566","464.413005272484"
"459.73436685201483","465.416520210808"
"456.507974288966","461.402460456941"
"444.7983399647079","452.3708260105975"
"439.2698063310049","463.4094903338745"
"451.5573021476697","447.353251318121"
"437.4069399659119","442.3356766256445"
"441.7204338537641","454.377855887531"
"461.88783034477683","484.4833040421045"
"495.6843904296599","493.514938488448"
"494.3823832935353","496.525483303991"
"508.391112976239","499.53602811953397"
"507.02149854786364","498.5325131809245"
"495.70031835857935","493.514938488448"
"479.45651054387423","485.486818980714"
"478.8852402930413","486.490333919038"
"479.2263175685067","488.497363796257"
"479.77771825205036","484.4833040421045"
"475.8009748099022","478.462214411304"
"470.1334872547846","473.4446397188275"
"468.2099001980126","473.4446397188275"
"476.79706665208505","476.45518453437046"
"488.72257407056213","484.4833040421045"
"485.19873219379656","500.539543057858"
"473.38544425399505","473.4446397188275"
"469.03690395817455","474.4481546571515"
"469.49139333475483","471.437609841894"
"457.6866579422528","470.4340949032845"
"469.9032399881637","483.4797891037805"
"473.1081499344473","478.462214411304"
"465.3810882591883","474.4481546571515"
"470.6303866877124","483.4797891037805"
"493.59578744122564","490.5043936731905"
"503.7829100909646","497.52899824260055"
"499.69735299127717","517.5992970122211"
"520.9790436919025","518.6028119508305"
"522.1031199927883","519.6063268891545"
"513.6212557957244","513.585237258354"
"503.066108791534","509.57117750448697"
"501.50843549106116","508.5676625658775"
"499.6990936785488","508.5676625658775"
"500.75468797963964","508.5676625658775"
"499.66240530990245","507.5641476275535"
"499.67783999001404","507.5641476275535"
"497.47872056462205","507.5641476275535"
"509.3968191674177","514.5887521969635"
"507.2643091607673","554.72934973649"
"515.5908668903423","512.5817223197445"
"505.4709439513307","508.5676625658775"
"502.3811093970509","497.52899824260055"
"486.09597288367513","490.5043936731905"
"490.3638663422704","474.4481546571515"
"466.4768802919235","442.3356766256445"
"434.2401766254767","427.282952548215"
"432.52162902484446","445.3462214411875"
"459.3666934507315","496.525483303991"
"510.1654021751683","512.5817223197445"
"511.95080979896125","513.585237258354"
"521.5738549245821","538.673110720451"
"544.3584704909025","540.6801405976701"
"534.3837539018089","538.673110720451"
"520.1950968865403","536.6660808435175"
"524.5340030202385","535.6625659051936"
"519.7076307393625","521.6133567663735"
"509.06225348238297","512.5817223197445"
"503.9785736699252","502.546572935077"
"500.53422735675287","485.486818980714"
"489.3973667750455","486.490333919038"
"487.6006829701432","500.539543057858"
"514.9676071677527","508.5676625658775"
"520.1848883209634","519.6063268891545"
"503.71613922444567","489.500878734581"
"491.7676371152112","497.52899824260055"
"496.6302917589396","499.53602811953397"
"488.6042662006026","482.476274165171"
"481.1638660879627","419.254833040481"
"413.9413367448942","410.2231985941375"
"406.658922570836","394.1669595780985"
"400.83845592802163","393.1634446397745"
"422.8449245106084","419.254833040481"
"440.1335854087366","454.377855887531"
"455.0744155803267","434.307557117625"
"450.6520956876876","455.3813708261405"
"473.8707043848608","453.3743409489215"
"445.5938492204916","477.45869947269455"
"477.6821573144266","486.490333919038"
"466.86316962453606","436.31458699484403"
"423.57200119990114","420.258347978805"
"418.6924845943049","424.2724077329575"
"424.67130027175995","429.289982425434"
"427.73483637806027","435.3110720562345"
"446.6632912645212","479.46572934962796"
"473.61949710354736","497.52899824260055"
"511.8153103643007","518.6028119508305"
"529.0479033153022","522.6168717046975"
"497.241589763737","476.45518453437046"
"480.8630644927308","513.585237258354"
"513.0528399897455","506.560632688944"
"492.6239638365521","487.4938488576475"
"468.7609525607563","430.293497363758"
"420.45202405561236","411.22671353246153"
"402.2862888276237","410.2231985941375"
"411.3325422212771","409.219683655528"
