-0.508021390374,-0.65,0.771428571452,-0.391304347826,-1.0,0.0871369294606,0.448132780083
-0.47504456328,-0.6,0.799999999995,-0.304347826087,-1.0,0.448132780083,0.427385892116
-0.459893048128,-0.55,0.857142857132,-0.217391304348,-1.0,0.427385892116,0.448132780083
-0.442067736185,-0.55,0.885714285726,-0.130434782609,-1.0,0.448132780083,0.54356846473
-0.486631016043,-0.55,0.914285714269,-0.0434782608696,-1.0,0.54356846473,0.54356846473
-0.472816399287,-0.55,0.914285714269,0.0434782608696,-1.0,0.54356846473,0.522821576763
-0.464795008913,-0.55,0.942857142863,0.130434782609,-1.0,0.522821576763,0.43153526971
-0.416221033868,-0.5,0.914285714269,0.217391304348,-1.0,0.43153526971,0.323651452282
-0.414438502674,-0.5,0.857142857132,0.304347826087,-1.0,0.323651452282,0.273858921162
-0.390374331551,-0.5,0.828571428589,0.391304347826,-1.0,0.273858921162,0.302904564315
-0.385472370766,-0.5,0.771428571452,0.478260869565,-1.0,0.302904564315,0.331950207469
-0.397950089127,-0.55,0.685714285721,0.565217391304,-1.0,0.331950207469,0.394190871369
-0.422905525847,-0.65,0.628571428584,0.652173913043,-1.0,0.394190871369,0.45643153527
-0.460784313725,-0.65,0.59999999999,0.739130434783,-1.0,0.45643153527,0.535269709544
-0.461675579323,-0.65,0.571428571447,0.826086956522,-1.0,0.535269709544,0.54356846473
-0.491532976827,-0.7,0.542857142853,0.913043478261,-1.0,0.54356846473,0.344398340249
-0.537878787879,-0.65,0.51428571431,1.0,-1.0,0.344398340249,0.112033195021
-0.533868092692,-0.65,0.51428571431,-1.0,-0.666666666667,0.112033195021,0.294605809129
-0.594474153298,-0.7,0.51428571431,-0.913043478261,-0.666666666667,0.294605809129,0.0165975103734
-0.612299465241,-0.7,0.485714285716,-0.826086956522,-0.666666666667,0.0165975103734,0.0165975103734
-0.688057040998,-0.7,0.51428571431,-0.739130434783,-0.666666666667,0.0165975103734,-0.0373443983402
-0.716131907308,-0.7,0.51428571431,-0.652173913043,-0.666666666667,-0.0373443983402,-0.0746887966805
-0.634581105169,-0.7,0.542857142853,-0.565217391304,-0.666666666667,-0.0746887966805,0.0207468879668
-0.630124777184,-0.7,0.571428571447,-0.478260869565,-0.666666666667,0.0207468879668,0.44398340249
-0.600713012478,-0.65,0.59999999999,-0.391304347826,-0.666666666667,0.44398340249,0.834024896266
-0.552584670232,-0.65,0.657142857127,-0.217391304348,-0.666666666667,0.834024896266,0.879668049793
-0.529411764706,-0.75,0.685714285721,-0.130434782609,-0.666666666667,0.879668049793,0.792531120332
-0.52807486631,-0.75,0.714285714264,-0.0434782608696,-0.666666666667,0.792531120332,0.784232365145
-0.565953654189,-0.7,0.685714285721,0.0434782608696,-0.666666666667,0.784232365145,0.734439834025
-0.560160427807,-0.65,0.685714285721,0.130434782609,-0.666666666667,0.734439834025,0.676348547718
-0.573083778966,-0.7,0.685714285721,0.217391304348,-0.666666666667,0.676348547718,0.713692946058
-0.576648841355,-0.7,0.685714285721,0.304347826087,-0.666666666667,0.713692946058,0.717842323651
-0.585115864528,-0.75,0.657142857127,0.391304347826,-0.666666666667,0.717842323651,0.697095435685
-0.620766488414,-0.75,0.657142857127,0.478260869565,-0.666666666667,0.697095435685,0.825726141079
-0.628342245989,-0.85,0.628571428584,0.565217391304,-0.666666666667,0.825726141079,0.829875518672
-0.636809269162,-0.85,0.59999999999,0.652173913043,-0.666666666667,0.829875518672,0.933609958506
-0.657308377897,-0.85,0.571428571447,0.739130434783,-0.666666666667,0.933609958506,0.867219917012
-0.684046345811,-0.85,0.542857142853,0.826086956522,-0.666666666667,0.867219917012,0.784232365145
-0.695187165775,-0.85,0.542857142853,0.913043478261,-0.666666666667,0.784232365145,0.448132780083
-0.698306595365,-0.85,0.51428571431,1.0,-0.666666666667,0.448132780083,0.219917012448
-0.732620320856,-0.85,0.51428571431,-1.0,-0.333333333333,0.219917012448,0.186721991701
-0.808377896613,-0.8,0.51428571431,-0.913043478261,-0.333333333333,0.186721991701,-0.0331950207469
-0.780748663102,-0.7,0.485714285716,-0.826086956522,-0.333333333333,-0.0331950207469,-0.0746887966805
-0.754456327986,-0.7,0.485714285716,-0.739130434783,-0.333333333333,-0.0746887966805,-0.0829875518672
-0.792335115865,-0.75,0.457142857122,-0.652173913043,-0.333333333333,-0.0829875518672,-0.116182572614
-0.779857397504,-0.75,0.457142857122,-0.565217391304,-0.333333333333,-0.116182572614,-0.0746887966805
-0.609625668449,-0.6,0.485714285716,-0.478260869565,-0.333333333333,-0.0746887966805,0.157676348548
-0.452762923351,-0.55,0.51428571431,-0.391304347826,-0.333333333333,0.157676348548,0.360995850622
-0.369429590018,-0.4,0.542857142853,-0.304347826087,-0.333333333333,0.360995850622,0.54356846473
-0.317736185383,-0.3,0.571428571447,-0.217391304348,-0.333333333333,0.54356846473,0.46887966805
-0.30303030303,-0.25,0.628571428584,-0.130434782609,-0.333333333333,0.46887966805,0.510373443983
-0.20008912656,-0.1,0.628571428584,-0.0434782608696,-0.333333333333,0.510373443983,0.539419087137
-0.105614973262,-0.1,0.657142857127,0.0434782608696,-0.333333333333,0.539419087137,0.0
-0.0686274509804,-0.05,0.657142857127,0.130434782609,-0.333333333333,0.0,0.00829875518672
-0.0245098039216,-0.05,0.657142857127,0.217391304348,-0.333333333333,0.00829875518672,-0.0539419087137
-0.0356506238859,-0.05,0.628571428584,0.304347826087,-0.333333333333,-0.0539419087137,-0.219917012448
-0.069073083779,-0.1,0.628571428584,0.391304347826,-0.333333333333,-0.219917012448,-0.340248962656
-0.0828877005348,-0.15,0.59999999999,0.478260869565,-0.333333333333,-0.340248962656,-0.199170124481
-0.16577540107,-0.2,0.542857142853,0.565217391304,-0.333333333333,-0.199170124481,-0.302904564315
-0.271390374332,-0.25,0.51428571431,0.652173913043,-0.333333333333,-0.302904564315,-0.352697095436
-0.29991087344,-0.3,0.51428571431,0.739130434783,-0.333333333333,-0.352697095436,-0.219917012448
-0.302139037433,-0.25,0.51428571431,0.826086956522,-0.333333333333,-0.219917012448,-0.0124481327801
-0.370320855615,-0.3,0.485714285716,0.913043478261,-0.333333333333,-0.0124481327801,-0.211618257261
-0.430035650624,-0.3,0.485714285716,1.0,-0.333333333333,-0.211618257261,-0.43153526971
-0.491978609626,-0.3,0.485714285716,-1.0,0.0,-0.43153526971,-0.331950207469
-0.490196078431,-0.35,0.457142857122,-0.913043478261,0.0,-0.331950207469,-0.381742738589
-0.492869875223,-0.35,0.457142857122,-0.826086956522,0.0,-0.381742738589,-0.435684647303
-0.51247771836,-0.35,0.457142857122,-0.739130434783,0.0,-0.435684647303,-0.439834024896
-0.501336898396,-0.35,0.457142857122,-0.652173913043,0.0,-0.439834024896,-0.385892116183
-0.49064171123,-0.35,0.457142857122,-0.565217391304,0.0,-0.385892116183,-0.327800829876
-0.454099821747,-0.35,0.51428571431,-0.478260869565,0.0,-0.327800829876,-0.161825726141
-0.27807486631,-0.25,0.571428571447,-0.391304347826,0.0,-0.161825726141,0.294605809129
-0.151069518717,-0.15,0.59999999999,-0.304347826087,0.0,0.294605809129,0.294605809129
-0.0851158645276,-0.1,0.628571428584,-0.217391304348,0.0,0.294605809129,0.174273858921
0.0133689839572,-0.1,0.628571428584,-0.130434782609,0.0,0.174273858921,0.174273858921
0.0120320855615,-0.15,0.628571428584,-0.0434782608696,0.0,0.174273858921,0.174273858921
-0.017825311943,-0.15,0.657142857127,0.0434782608696,0.0,0.174273858921,0.170124481328
-0.0316399286988,-0.15,0.628571428584,0.130434782609,0.0,0.170124481328,-0.0207468879668
-0.0601604278075,-0.15,0.628571428584,0.217391304348,0.0,-0.0207468879668,-0.0622406639004
-0.156417112299,-0.25,0.628571428584,0.304347826087,0.0,-0.0622406639004,-0.278008298755
-0.205436720143,-0.25,0.59999999999,0.391304347826,0.0,-0.278008298755,-0.170124481328
-0.18449197861,-0.35,0.571428571447,0.478260869565,0.0,-0.170124481328,0.182572614108
-0.198306595365,-0.45,0.542857142853,0.565217391304,0.0,0.182572614108,0.294605809129
-0.284759358289,-0.5,0.485714285716,0.652173913043,0.0,0.294605809129,0.298755186722
-0.381907308378,-0.6,0.457142857122,0.739130434783,0.0,0.298755186722,0.298755186722
-0.475490196078,-0.6,0.457142857122,0.826086956522,0.0,0.298755186722,0.668049792531
-0.506684491979,-0.6,0.457142857122,0.913043478261,0.0,0.668049792531,0.54356846473
-0.549019607843,-0.6,0.428571428579,1.0,0.0,0.54356846473,0.170124481328
-0.589572192513,-0.7,0.428571428579,-1.0,0.333333333333,0.170124481328,-0.0165975103734
-0.749108734403,-0.7,0.428571428579,-0.913043478261,0.333333333333,-0.0165975103734,-0.045643153527
-0.78431372549,-0.75,0.399999999985,-0.826086956522,0.333333333333,-0.045643153527,-0.0746887966805
-0.791889483066,-0.75,0.399999999985,-0.739130434783,0.333333333333,-0.0746887966805,-0.128630705394
-0.79367201426,-0.8,0.399999999985,-0.652173913043,0.333333333333,-0.128630705394,-0.170124481328
-0.812834224599,-0.8,0.399999999985,-0.565217391304,0.333333333333,-0.170124481328,-0.0829875518672
-0.814171122995,-0.8,0.457142857122,-0.478260869565,0.333333333333,-0.0829875518672,0.0912863070539
-0.608734402852,-0.8,0.51428571431,-0.391304347826,0.333333333333,0.0912863070539,0.385892116183
-0.516042780749,-0.75,0.542857142853,-0.304347826087,0.333333333333,0.385892116183,0.54356846473
-0.504010695187,-0.75,0.571428571447,-0.217391304348,0.333333333333,0.54356846473,0.643153526971
-0.455436720143,-0.7,0.59999999999,-0.130434782609,0.333333333333,0.643153526971,0.759336099585
-0.456773618538,-0.7,0.59999999999,-0.0434782608696,0.333333333333,0.759336099585,0.763485477178
-0.51871657754,-0.75,0.59999999999,0.0434782608696,0.333333333333,0.763485477178,0.502074688797
-0.549465240642,-0.7,0.59999999999,0.130434782609,0.333333333333,0.502074688797,0.419087136929
-0.575757575758,-0.8,0.59999999999,0.217391304348,0.333333333333,0.419087136929,0.331950207469
-0.609625668449,-0.8,0.59999999999,0.304347826087,0.333333333333,0.331950207469,0.315352697095
-0.632352941176,-0.75,0.571428571447,0.391304347826,0.333333333333,0.315352697095,0.269709543568
-0.620766488414,-0.8,0.571428571447,0.478260869565,0.333333333333,0.269709543568,0.327800829876
-0.646613190731,-0.85,0.542857142853,0.565217391304,0.333333333333,0.327800829876,0.385892116183
-0.665329768271,-0.9,0.485714285716,0.652173913043,0.333333333333,0.385892116183,0.327800829876
-0.661319073084,-0.85,0.457142857122,0.739130434783,0.333333333333,0.327800829876,0.298755186722
-0.669340463458,-0.85,0.428571428579,0.826086956522,0.333333333333,0.298755186722,0.294605809129
-0.695187165775,-0.85,0.428571428579,0.913043478261,0.333333333333,0.294605809129,0.236514522822
-0.788770053476,-0.85,0.399999999985,1.0,0.333333333333,0.236514522822,0.170124481328
-0.732174688057,-0.85,0.399999999985,-1.0,0.666666666667,0.170124481328,-0.0331950207469
-0.865864527629,-0.85,0.371428571442,-0.913043478261,0.666666666667,-0.0331950207469,-0.0414937759336
-0.864527629234,-0.85,0.371428571442,-0.826086956522,0.666666666667,-0.0414937759336,-0.0663900414938
-0.856951871658,-0.8,0.371428571442,-0.739130434783,0.666666666667,-0.0663900414938,-0.215767634855
-0.850713012478,-0.75,0.371428571442,-0.652173913043,0.666666666667,-0.215767634855,-0.215767634855
-0.831996434938,-0.75,0.371428571442,-0.565217391304,0.666666666667,-0.215767634855,-0.215767634855
-0.792780748663,-0.65,0.457142857122,-0.478260869565,0.666666666667,-0.215767634855,-0.273858921162
-0.697415329768,-0.6,0.51428571431,-0.391304347826,0.666666666667,-0.273858921162,-0.0414937759336
-0.691176470588,-0.55,0.542857142853,-0.304347826087,0.666666666667,-0.0414937759336,0.0705394190871
-0.655971479501,-0.55,0.542857142853,-0.217391304348,0.666666666667,0.0705394190871,0.203319502075
-0.611853832442,-0.45,0.571428571447,-0.130434782609,0.666666666667,0.203319502075,0.224066390041
-0.579768270945,-0.45,0.571428571447,-0.0434782608696,0.666666666667,0.224066390041,0.124481327801
-0.594028520499,-0.4,0.571428571447,0.0434782608696,0.666666666667,0.124481327801,0.107883817427
-0.562834224599,-0.4,0.571428571447,0.130434782609,0.666666666667,0.107883817427,-0.0373443983402
-0.589572192513,-0.45,0.571428571447,0.217391304348,0.666666666667,-0.0373443983402,-0.0705394190871
-0.580659536542,-0.45,0.571428571447,0.304347826087,0.666666666667,-0.0705394190871,-0.0995850622407
-0.605169340463,-0.55,0.571428571447,0.391304347826,0.666666666667,-0.0995850622407,-0.0871369294606
-0.622549019608,-0.6,0.571428571447,0.478260869565,0.666666666667,-0.0871369294606,-0.0414937759336
-0.58734402852,-0.65,0.542857142853,0.565217391304,0.666666666667,-0.0414937759336,-0.0373443983402
-0.670677361854,-0.65,0.51428571431,0.652173913043,0.666666666667,-0.0373443983402,-0.045643153527
-0.714795008913,-0.65,0.51428571431,0.739130434783,0.666666666667,-0.045643153527,-0.215767634855
-0.711675579323,-0.65,0.51428571431,0.826086956522,0.666666666667,-0.215767634855,-0.045643153527
-0.774509803922,-0.7,0.485714285716,0.913043478261,0.666666666667,-0.045643153527,-0.257261410788
-0.783868092692,-0.7,0.485714285716,1.0,0.666666666667,-0.257261410788,-0.286307053942
-0.882798573975,-0.65,0.485714285716,-1.0,1.0,-0.286307053942,-0.282157676349
-0.905971479501,-0.7,0.485714285716,-0.913043478261,1.0,-0.282157676349,-0.452282157676
-0.926470588235,-0.7,0.485714285716,-0.826086956522,1.0,-0.452282157676,-0.535269709544
-0.937165775401,-0.7,0.457142857122,-0.739130434783,1.0,-0.535269709544,-0.585062240664
-0.895721925134,-0.7,0.457142857122,-0.652173913043,1.0,-0.585062240664,-0.605809128631
-0.885472370766,-0.7,0.457142857122,-0.565217391304,1.0,-0.605809128631,-0.609958506224
-0.887700534759,-0.75,0.457142857122,-0.478260869565,1.0,-0.609958506224,-0.593360995851
-0.882798573975,-0.75,0.485714285716,-0.391304347826,1.0,-0.593360995851,-0.564315352697
-0.849376114082,-0.7,0.51428571431,-0.304347826087,1.0,-0.564315352697,-0.535269709544
-0.847593582888,-0.65,0.542857142853,-0.217391304348,1.0,-0.535269709544,-0.51867219917
-0.830213903743,-0.6,0.571428571447,-0.130434782609,1.0,-0.51867219917,-0.414937759336
-0.800802139037,-0.55,0.59999999999,-0.0434782608696,1.0,-0.414937759336,-0.390041493776
-0.747771836007,-0.5,0.59999999999,0.0434782608696,1.0,-0.390041493776,-0.381742738589
-0.673796791444,-0.4,0.628571428584,0.130434782609,1.0,-0.381742738589,-0.427385892116
-0.581550802139,-0.35,0.628571428584,0.217391304348,1.0,-0.427385892116,-0.514522821577
-0.488859180036,-0.3,0.628571428584,0.304347826087,1.0,-0.514522821577,-0.522821576763
-0.371657754011,-0.25,0.59999999999,0.391304347826,1.0,-0.522821576763,-0.526970954357
-0.247771836007,-0.25,0.542857142853,0.478260869565,1.0,-0.526970954357,-0.535269709544
-0.20944741533,-0.25,0.485714285716,0.565217391304,1.0,-0.535269709544,-0.278008298755
-0.24688057041,-0.3,0.428571428579,0.652173913043,1.0,-0.278008298755,-0.307053941909
-0.324420677362,-0.25,0.399999999985,0.739130434783,1.0,-0.307053941909,-0.311203319502
-0.323529411765,-0.25,0.399999999985,0.826086956522,1.0,-0.311203319502,-0.315352697095
-0.311497326203,-0.25,0.371428571442,0.913043478261,1.0,-0.315352697095,-0.315352697095
-0.344028520499,-0.3,0.371428571442,1.0,1.0,-0.315352697095,-0.51867219917
-0.345365418895,-0.3,0.371428571442,-1.0,-1.0,-0.51867219917,-0.514522821577
-0.366310160428,-0.25,0.371428571442,-0.913043478261,-1.0,-0.514522821577,-0.53112033195
-0.414884135472,-0.3,0.371428571442,-0.826086956522,-1.0,-0.53112033195,-0.539419087137
-0.430035650624,-0.35,0.342857142848,-0.739130434783,-1.0,-0.539419087137,-0.539419087137
-0.459001782531,-0.4,0.342857142848,-0.652173913043,-1.0,-0.539419087137,-0.535269709544
-0.497326203209,-0.45,0.342857142848,-0.565217391304,-1.0,-0.535269709544,-0.50622406639
-0.545008912656,-0.45,0.399999999985,-0.478260869565,-1.0,-0.50622406639,-0.572614107884
-0.519607843137,-0.5,0.457142857122,-0.391304347826,-1.0,-0.572614107884,-0.0580912863071
-0.472816399287,-0.5,0.485714285716,-0.304347826087,-1.0,-0.0580912863071,0.195020746888
-0.42825311943,-0.55,0.51428571431,-0.217391304348,-1.0,0.195020746888,0.203319502075
-0.438057040998,-0.6,0.542857142853,-0.130434782609,-1.0,0.203319502075,0.207468879668
-0.473262032086,-0.65,0.571428571447,-0.0434782608696,-1.0,0.207468879668,0.207468879668
-0.600267379679,-0.7,0.571428571447,0.0434782608696,-1.0,0.207468879668,-0.0165975103734
-0.568181818182,-0.75,0.59999999999,0.130434782609,-1.0,-0.0165975103734,0.0
-0.590909090909,-0.7,0.59999999999,0.217391304348,-1.0,0.0,-0.0290456431535
-0.589126559715,-0.75,0.59999999999,0.304347826087,-1.0,-0.0290456431535,0.120331950207
-0.581996434938,-0.75,0.59999999999,0.391304347826,-1.0,0.120331950207,0.207468879668
-0.580659536542,-0.8,0.542857142853,0.478260869565,-1.0,0.207468879668,0.427385892116
-0.580213903743,-0.85,0.485714285716,0.565217391304,-1.0,0.427385892116,0.763485477178
-0.573083778966,-0.8,0.428571428579,0.652173913043,-1.0,0.763485477178,0.751037344398
-0.600713012478,-0.75,0.399999999985,0.739130434783,-1.0,0.751037344398,0.207468879668
-0.594474153298,-0.7,0.399999999985,0.826086956522,-1.0,0.207468879668,0.423236514523
-0.58734402852,-0.65,0.399999999985,0.913043478261,-1.0,0.423236514523,0.170124481328
-0.694295900178,-0.55,0.428571428579,1.0,-1.0,0.170124481328,-0.0497925311203
-0.691176470588,-0.5,0.428571428579,-1.0,-0.666666666667,-0.0497925311203,-0.319502074689
-0.67513368984,-0.45,0.457142857122,-0.913043478261,-0.666666666667,-0.319502074689,-0.356846473029
-0.641265597148,-0.45,0.457142857122,-0.826086956522,-0.666666666667,-0.356846473029,-0.377593360996
-0.57798573975,-0.4,0.485714285716,-0.739130434783,-0.666666666667,-0.377593360996,-0.381742738589
-0.538324420677,-0.4,0.485714285716,-0.652173913043,-0.666666666667,-0.381742738589,-0.365145228216
-0.487967914439,-0.35,0.51428571431,-0.565217391304,-0.666666666667,-0.365145228216,-0.286307053942
-0.450980392157,-0.35,0.51428571431,-0.478260869565,-0.666666666667,-0.286307053942,-0.278008298755
-0.241532976827,-0.35,0.51428571431,-0.391304347826,-0.666666666667,-0.278008298755,-0.124481327801
-0.153297682709,-0.55,0.542857142853,-0.304347826087,-0.666666666667,-0.124481327801,0.0165975103734
-0.144830659537,-0.4,0.542857142853,-0.217391304348,-0.666666666667,0.0165975103734,-0.0373443983402
