"DataEntries: 8756, TestEntries: 24, Epochs: 3000, UseTestData: true, LimitEntries: true, Firstlayer#: 7, SecondLayer: true, SecondLayer#: 13, Predict: true, Curvebehaviour: false, Stacksize: 6, useLastXDays: false, Max: 632.0, Min: 61.0, Curve behaviour: false, Historical: false, useAverage: false, priceStack24, Skewness: true, SkewStack: 6",", useNewMethod: false"
"273.09396778398946","275.7521968364525"
"301.60969671743914","298.8330404219015"
"319.8943635588559","316.8963093145885"
"329.14329651953756","316.8963093145885"
"319.79738735324986","319.9068541300459"
"342.9430653617563","322.9173989455318"
"336.1541423840634","327.93497363795115"
"334.5143543985903","317.899824253198"
"325.1739032473324","332.9525483303991"
"336.21688915480615","336.9666080843518"
"334.1086738391506","335.9630931458565"
"335.74540153252946","335.9630931458565"
"333.1023964551084","345.9982425307552"
"337.1427624017046","339.9771528998377"
"318.24571208294265","326.9314586994844"
"313.98544068685766","334.9595782073897"
"325.01549231124153","350.012302284705"
"318.6987931356441","297.829525483292"
"278.7076190154","251.667838312965"
"232.35012499080437","242.63620386633602"
"233.52344199654152","240.6291739894025"
"233.39429680077188","239.6256590510785"
"243.6652991360205","237.61862917385952"
"259.69409707979196","236.6151142355355"
"268.87353918704576","237.61862917385952"
"257.10670747864395","239.6256590510785"
"250.82942915362509","242.63620386633602"
"257.6560288722133","263.710017574566"
"269.3862300051418","273.745166959519"
"277.50771148877806","281.77328646753847"
"277.7242155350115","280.769771528929"
"270.73696508049056","277.7592267136715"
"272.10414671580196","276.75571177506197"
"274.8008575743547","274.7486818981285"
"278.42686155393795","274.7486818981285"
"290.2757247161618","300.84007029883503"
"309.663913709987","315.892794375979"
"324.5824924291979","315.892794375979"
"301.8230022822456","309.8717047451785"
"301.242865505758","315.892794375979"
"309.9273772806509","309.8717047451785"
"281.6195397854622","276.75571177506197"
"274.1562124903642","271.7381370825855"
"251.55627398979917","252.67135325128902"
"246.0805031369885","244.6432337432695"
"239.5518372385447","228.58699472751601"
"239.2357460171689","234.608084358602"
"262.30672071870345","275.7521968364525"
"293.7344287590387","376.1036906854115"
"397.56780458412914","522.6168717046975"
"480.88112407532077","452.3708260105975"
"427.83475362223055","432.3005272406915"
"413.6803138262224","452.3708260105975"
"420.072868441668","450.363796133664"
"424.9199694987555","432.3005272406915"
"408.3867848703032","391.156414762841"
"368.8649767232577","376.1036906854115"
"370.86647344983487","344.9947275922685"
"341.89841989715933","342.987697715295"
"353.2351213635207","342.987697715295"
"344.15350079002604","342.987697715295"
"410.92339746901337","341.9841827767997"
"324.0879679044564","329.94200351494175"
"319.8777566412319","326.9314586994844"
"315.9773665430897","328.93848857644645"
"299.31013123533387","290.80492091388203"
"280.95000029300763","270.734622143976"
"244.70899659924416","258.692442882375"
"249.06444818288145","255.681898066832"
"245.18760486833094","254.6783831282225"
"257.9912895104856","254.6783831282225"
"279.6544548285417","275.7521968364525"
"300.5553116678936","318.9033391915506"
"364.31707561933234","358.0404217926103"
"383.5482083165506","487.4938488576475"
"485.8609590617755","531.648506151041"
"486.03347039108223","566.7715289983765"
"518.152540326277","536.6660808435175"
"497.35582511819587","522.6168717046975"
"478.8024907431676","513.585237258354"
"478.51667147978264","403.1985940247275"
"404.96531565628186","371.0861159929635"
"372.2006586535598","354.0263620386576"
"361.5555100523177","349.00878734622114"
"349.40751016239335","344.9947275922685"
"358.9946117396539","358.0404217926103"
"336.4010069604909","361.0509666080962"
"357.06737752253485","357.0369068541435"
"348.02296826417574","336.9666080843518"
"306.2973082544153","310.87521968378803"
"297.2868491621429","294.818980667749"
"270.0272457310718","277.7592267136715"
"263.70073263579565","265.717047451785"
"255.2748648248302","253.6748681898985"
"257.21966271577475","256.68541300515597"
"280.7357804757332","279.766256590605"
"311.7873012070078","529.6414762741075"
"497.0476962702231","529.6414762741075"
"491.3894684190772","374.0966608084494"
"396.38560952796655","353.0228471001623"
"379.7520384404257","356.0333919156482"
"345.55353562970276","368.0755711775062"
"376.19104958302785","356.0333919156482"
"359.0060402407223","359.0439367311056"
"350.87459327958186","329.94200351494175"
"305.622754129642","267.7240773287185"
"269.9109051156581","285.7873462214055"
"265.12063956540703","271.7381370825855"
"267.0486867368412","264.7135325131755"
"271.79623465371395","263.710017574566"
"274.94090648967324","264.7135325131755"
"300.5910799694069","283.780316344472"
"317.1634060113524","364.06151142355355"
"383.6777839024692","391.156414762841"
"401.88022856730646","432.3005272406915"
"412.98505947487837","440.328646748711"
"424.73633688614535","420.258347978805"
"412.1422175078862","404.2021089630515"
"392.73726544486095","369.0790861160015"
"357.730631551928","390.1528998242315"
"397.9049392242769","428.2864674868245"
"437.4750855087124","416.24428822493803"
"416.33296206069986","449.36028119505454"
"455.70906332263456","468.427065026351"
"449.2106962979152","435.3110720562345"
"406.689442740413","433.304042179301"
"405.12136202805436","417.2478031635475"
"415.71091906014414","401.19156414750853"
"388.88476797721887","365.06502636204885"
"336.79422826809434","323.9209138839985"
"315.8919726334553","313.8857644990455"
"292.48876241036857","296.8260105446825"
"284.41092515248374","288.7978910369485"
"278.1255474787305","285.7873462214055"
"283.47693384084516","286.79086116001497"
"306.7204476683744","367.0720562390109"
"400.23317790940257","522.6168717046975"
"505.28715188801357","522.6168717046975"
"497.17433605659335","525.6274165202406"
"507.0759104033075","529.6414762741075"
"483.6264789564174","528.6379613357835"
"504.7059777874749","525.6274165202406"
"486.2617977122958","526.6309314585645"
"478.6707319823431","522.6168717046975"
"480.8279367518911","522.6168717046975"
"492.4890425934076","522.6168717046975"
"499.8014706339564","477.45869947269455"
"474.7635336105819","439.32513181010154"
"439.2849810095118","432.3005272406915"
"406.9345080223062","413.233743409395"
"396.4347146964553","400.1880492091845"
"393.2900546219033","370.0826010544682"
"350.41581317970537","299.8365553602255"
"272.97154175937874","283.780316344472"
"273.25472946082937","282.7768014058625"
"258.86710634408223","275.7521968364525"
"263.04253364610963","262.706502636242"
"253.46607140827453","260.6994727593085"
"262.45849566206095","260.6994727593085"
"294.4487384368385","262.706502636242"
"306.67118400112633","271.7381370825855"
"307.94789878300355","283.780316344472"
"306.92597979372056","307.864674868245"
"317.26696244432526","339.9771528998377"
"350.12598876230214","349.00878734622114"
"368.8741233062285","333.9560632688944"
"341.57303657906493","335.9630931458565"
"337.288820952229","333.9560632688944"
"336.99590372874826","317.899824253198"
"320.1093755740251","307.864674868245"
"311.72890392564835","323.9209138839985"
"337.139275651832","325.9279437609891"
"331.0719095247013","323.9209138839985"
"330.38262500724545","314.889279437655"
"302.1672467477818","312.8822495607215"
"305.5047628072067","322.9173989455318"
"315.9989682835523","311.878734622112"
"285.2423594383437","292.8119507908155"
"279.57148114844784","295.82249560635853"
"276.92925611880196","281.77328646753847"
"272.15483527072865","277.7592267136715"
"270.803677705077","276.75571177506197"
"280.52176325129716","277.7592267136715"
"299.4118381769148","278.7627416519955"
"308.9178562917556","280.769771528929"
"295.69595147812174","287.794376098339"
"293.9640111769308","307.864674868245"
"311.7021988451204","310.87521968378803"
"314.2086615712008","377.107205624021"
"368.21561852772646","390.1528998242315"
"378.76679726177076","393.1634446397745"
"380.9299939974246","370.0826010544682"
"354.1022569446652","352.0193321616956"
"347.61203488540417","342.987697715295"
"342.4095748533447","337.9701230228471"
"343.5901323715944","339.9771528998377"
"345.8580326975452","354.0263620386576"
"342.30398194180935","350.012302284705"
"333.3028080768211","355.0298769771529"
"343.9461772499942","366.0685413005156"
"361.71638152070256","331.9490333919038"
"306.0896912761689","305.85764499131153"
"299.47466084691007","297.829525483292"
"275.6442856296136","287.794376098339"
"275.33916811757774","282.7768014058625"
"273.17316147863716","280.769771528929"
"285.4601015811077","281.77328646753847"
"301.83316671264555","289.8014059752725"
"311.14503044715093","410.2231985941375"
"428.9969838794234","425.2759226712815"
"428.6386928944646","513.585237258354"
"498.94621126107234","518.6028119508305"
"470.8666420919707","522.6168717046975"
"500.2032975890315","522.6168717046975"
"489.77692315861555","522.6168717046975"
"479.49521207404825","522.6168717046975"
"473.25971993499536","508.5676625658775"
"490.77216872038264","471.437609841894"
"460.34651532987584","424.2724077329575"
"438.572885928486","409.219683655528"
"413.8504766227103","410.2231985941375"
"407.4869860740255","410.2231985941375"
"384.8730290588948","410.2231985941375"
"408.73648481041806","393.1634446397745"
"386.1619565070243","349.00878734622114"
"323.6083901430551","319.9068541300459"
"314.8763826809594","299.8365553602255"
"281.0833154217378","288.7978910369485"
"279.1804197673005","284.7838312830815"
"277.2828417678362","282.7768014058625"
"285.0337353945994","285.7873462214055"
"308.42620444489893","299.8365553602255"
"345.23843840780785","327.93497363795115"
"371.23453762547","367.0720562390109"
"398.0257094831114","418.2513181018715"
"423.36769815374953","441.332161687035"
"461.2614643259178","443.339191564254"
"460.64800817162427","460.3989455183315"
"456.9381754447413","456.3848857644645"
"448.6945459433152","431.2970123023675"
"431.78896408546393","418.2513181018715"
"427.98378040136555","386.1388400703645"
"395.11903440798443","388.145869947298"
"402.9613845204943","390.1528998242315"
"392.3818523432624","377.107205624021"
"408.8122523816546","368.0755711775062"
"363.568440676462","359.0439367311056"
"365.7572530102892","358.0404217926103"
"354.34941775181045","325.9279437609891"
"300.80009268307754","298.8330404219015"
"291.00773510105097","284.7838312830815"
"265.8013042973349","271.7381370825855"
"263.70151317574323","266.72056239010897"
"261.4106490656134","265.717047451785"
"270.77789578396244","268.7275922670425"
"293.9324373584174","287.794376098339"
"313.7052353201476","358.0404217926103"
"391.28649802659606","393.1634446397745"
"416.0318829166064","389.149384885622"
"395.2272936110012","395.170474516708"
"404.65043068432715","400.1880492091845"
"421.85179196806706","394.1669595780985"
"403.7563205319967","392.15992970116497"
"396.124894031111","382.12478031621197"
"390.3838967214821","364.06151142355355"
"375.403279556204","365.06502636204885"
"374.1804625916114","352.0193321616956"
"374.3941292650189","363.05799648505825"
"373.5808790797763","359.0439367311056"
"345.65935304246506","375.100175746802"
"355.68179535299697","364.06151142355355"
"352.5612824098916","354.0263620386576"
"343.9621954403447","329.94200351494175"
"302.6671113950955","301.843585237159"
"295.85610911818424","299.8365553602255"
"276.25111190902504","281.77328646753847"
"269.58075685990025","278.7627416519955"
"268.8006710822913","277.7592267136715"
"280.86349211566846","281.77328646753847"
"306.2139425739459","299.8365553602255"
"340.4096176800581","345.9982425307552"
"384.77194208411953","370.0826010544682"
"400.8042192518879","383.1282952548215"
"395.0604323464416","380.1177504392785"
"390.29462611685057","391.156414762841"
"401.13439468702114","386.1388400703645"
"399.634480047579","380.1177504392785"
"387.8546427629824","366.0685413005156"
"361.9260410893294","364.06151142355355"
"374.9284637870656","363.05799648505825"
"374.0032141696504","375.100175746802"
"391.14983290938653","362.05448154656295"
"371.59598218367665","375.100175746802"
"408.02925328805486","383.1282952548215"
"365.2536349248232","375.100175746802"
"373.7166411424582","363.05799648505825"
"351.15305092713913","316.8963093145885"
"286.68170992231444","299.8365553602255"
"287.4024880490018","305.85764499131153"
"283.0834409543206","295.82249560635853"
"282.8402507647661","288.7978910369485"
"276.74054018036037","289.8014059752725"
"287.6983884228397","293.815465729425"
"312.4603824621963","304.854130052702"
"336.909299910146","363.05799648505825"
"391.6121532807422","378.110720562345"
"399.1856997941515","380.1177504392785"
"384.6071164105264","395.170474516708"
"404.8021607279766","385.135325131755"
"391.38667517863024","379.1142355009545"
"382.36978083879615","374.0966608084494"
"372.9749209172584","369.0790861160015"
"367.93028275837594","363.05799648505825"
"361.6028224172169","376.1036906854115"
"376.06963291243557","364.06151142355355"
"368.7769212293175","363.05799648505825"
"362.06406415535236","354.0263620386576"
"400.7332175341364","363.05799648505825"
"339.94232626054844","383.1282952548215"
"378.32638336000235","393.1634446397745"
"379.422050832311","384.131810193431"
"346.33461737431816","351.0158172232003"
"339.2249281514071","328.93848857644645"
"304.3448770055796","302.8471001757685"
"287.1900793478389","299.8365553602255"
"287.62541754614557","298.8330404219015"
"294.5540743167728","288.7978910369485"
"317.547625916566","292.8119507908155"
"315.0715432122604","317.899824253198"
"342.06410025611746","370.0826010544682"
"385.0888944155911","385.135325131755"
"389.37519030505297","375.100175746802"
"380.7391870574834","378.110720562345"
"384.81570048870503","376.1036906854115"
"371.5568159592822","368.0755711775062"
"358.1837001281191","350.012302284705"
