"DataEntries: 8756, TestEntries: 24, Epochs: 3000, UseTestData: true, LimitEntries: true, Firstlayer#: 16, SecondLayer: true, SecondLayer#: 23, Predict: true, Curvebehaviour: false, Stacksize: 6, useLastXDays: false, Max: 632.0, Min: 61.0, Curve behaviour: false, Historical: false, useAverage: true, priceStack6, Skewness: true, SkewStack: 12",", useNewMethod: false"
"Range: 0 to 8756"
"Actual","Ideal"
"250.70068234610181","245.646748681879"
"241.2548628101697","233.60456941999252"
"227.96059305984508","196.47451669600898"
"204.9906313108857","201.4920913884855"
"201.5354283772095","175.40070298777897"
"194.7891041879385","208.51669595789548"
"269.0656831906864","250.6643233743555"
"282.8063765748499","262.706502636242"
"283.27061282001256","274.7486818981285"
"279.79607095809627","276.75571177506197"
"271.67387786819046","272.741652021195"
"271.01142754840373","273.745166959519"
"271.26142506295577","273.745166959519"
"277.29732607533583","272.741652021195"
"274.407205719124","277.7592267136715"
"281.18688606400497","284.7838312830815"
"304.2472142181204","287.794376098339"
"299.33404155300826","288.7978910369485"
"285.88147948917543","288.7978910369485"
"278.0858011070717","282.7768014058625"
"273.5831747212293","272.741652021195"
"264.2883131298407","264.7135325131755"
"256.74834551115964","261.7029876976325"
"256.9576861854662","255.681898066832"
"247.68661429098645","245.646748681879"
"242.58992874958415","242.63620386633602"
"230.23378729481243","206.509666080962"
"203.03421086115014","202.49560632680948"
"202.82335022165","180.4182776802555"
"183.43793155140685","198.4815465729425"
"264.1738516660351","252.67135325128902"
"277.2763621616143","265.717047451785"
"280.3395201443553","276.75571177506197"
"288.8816930981635","283.780316344472"
"281.8422578307018","278.7627416519955"
"276.19617171410835","278.7627416519955"
"275.84107080319717","279.766256590605"
"283.5645802468009","280.769771528929"
"279.99116937231634","281.77328646753847"
"286.5365882287206","283.780316344472"
"298.7360206992196","291.80843585249147"
"301.13680122106655","308.868189806569"
"303.6168990523379","295.82249560635853"
"283.89069421015444","290.80492091388203"
"285.54441276811946","279.766256590605"
"262.7627691886731","271.7381370825855"
"272.4927167235331","272.741652021195"
"262.46969689377534","264.7135325131755"
"247.23013676755394","258.692442882375"
"261.040389190199","250.6643233743555"
"236.26841222110693","248.65729349742202"
"234.89352975669667","248.65729349742202"
"245.96713904696605","253.6748681898985"
"254.61839694007153","256.68541300515597"
"278.39365125773196","262.706502636242"
"291.73696394571834","278.7627416519955"
"303.1088630440439","294.818980667749"
"306.55425296129283","299.8365553602255"
"293.06477724156247","290.80492091388203"
"285.33634758934625","288.7978910369485"
"288.5690894701668","287.794376098339"
"289.48611914591055","293.815465729425"
"291.35219568076417","290.80492091388203"
"294.2881638216378","291.80843585249147"
"307.8564196371642","292.8119507908155"
"309.0930602567778","294.818980667749"
"299.61452371304927","292.8119507908155"
"296.33495678453136","286.79086116001497"
"281.9127754224852","280.769771528929"
"272.72188074151177","270.734622143976"
"252.7266358792096","267.7240773287185"
"261.48016865771694","262.706502636242"
"260.51146263833243","256.68541300515597"
"249.07179131674272","227.58347978919198"
"194.4185757119555","192.460456942142"
"170.7356009851262","171.3866432336265"
"158.90109162036794","167.3725834797595"
"157.06967027603883","170.3831282953025"
"271.3697753452674","185.4358523724465"
"210.79088172135616","228.58699472751601"
"238.33008041518437","237.61862917385952"
"250.46005852724994","251.667838312965"
"260.7027047136938","261.7029876976325"
"268.010974967783","263.710017574566"
"270.28640792658234","263.710017574566"
"262.92998770937436","260.6994727593085"
"261.43168428549404","259.695957820699"
"269.50174431456156","262.706502636242"
"265.18585813293316","266.72056239010897"
"279.7859962906648","271.7381370825855"
"279.2235623401953","273.745166959519"
"283.47283624514574","269.731107205652"
"274.66843775330597","262.706502636242"
"251.36500496038877","257.6889279437655"
"258.198332489747","251.667838312965"
"247.36173294851108","247.65377855881252"
"235.79458833136042","234.608084358602"
"217.1112244441755","226.5799648505825"
"210.5723929221906","183.428822495513"
"163.4406435911771","157.3374340948065"
"121.95690615059704","135.26010544825252"
"161.02936701376262","136.26362038657652"
"150.03158364901444","149.30931458707252"
"159.13351385642764","159.34446397174"
"205.58940895619682","170.3831282953025"
"217.75319453669488","207.513181019286"
"230.73318067432382","249.660808435746"
"254.37007572517052","252.67135325128902"
"258.0423545806965","255.681898066832"
"251.52122964255187","252.67135325128902"
"243.113191365889","250.6643233743555"
"249.81983493175508","252.67135325128902"
"255.73033617425486","259.695957820699"
"266.0569899724895","267.7240773287185"
"282.681239536877","271.7381370825855"
"274.8364451983513","267.7240773287185"
"271.9574603965515","262.706502636242"
"257.6151532690634","256.68541300515597"
"255.9794456393034","251.667838312965"
"243.69052989046187","247.65377855881252"
"233.9903801318402","235.611599296926"
"222.7812626582234","245.646748681879"
"226.81691234565443","244.6432337432695"
"229.32363465186518","245.646748681879"
"234.62168038269056","246.6502636204885"
"250.05583606247427","249.660808435746"
"269.40941221657727","257.6889279437655"
"301.04254881101775","269.731107205652"
"310.9900721013859","281.77328646753847"
"288.9657577207173","285.7873462214055"
"279.482010280443","282.7768014058625"
"273.65569740593116","283.780316344472"
"278.5367112225072","283.780316344472"
"280.2830827884957","282.7768014058625"
"276.4406267266992","282.7768014058625"
"285.63981602508863","283.780316344472"
"294.8204912908","288.7978910369485"
"295.1600531415202","292.8119507908155"
"288.3230976400701","292.8119507908155"
"286.13657705377966","285.7873462214055"
"277.96375460587046","276.75571177506197"
"263.67973458639295","268.7275922670425"
"253.500455534822","261.7029876976325"
"256.2868880203801","258.692442882375"
"244.07139411282634","248.65729349742202"
"245.09906353318132","245.646748681879"
"235.09870120847046","242.63620386633602"
"240.82481697196945","242.63620386633602"
"248.2188741861831","244.6432337432695"
"253.55830042324834","247.65377855881252"
"273.9574249571766","255.681898066832"
"282.06276908665996","272.741652021195"
"293.58251198640966","288.7978910369485"
"295.4970229771327","294.818980667749"
"289.6108563090969","287.794376098339"
"280.6623500471827","285.7873462214055"
"284.36118026801034","285.7873462214055"
"290.4106678228211","285.7873462214055"
"284.3762307168146","285.7873462214055"
"291.4856895604872","289.8014059752725"
"309.7898768035572","305.85764499131153"
"318.3345875807163","304.854130052702"
"319.72731081908455","299.8365553602255"
"290.7592187789285","289.8014059752725"
"284.7616887329929","282.7768014058625"
"265.1923471977937","272.741652021195"
"272.52502665753525","267.7240773287185"
"263.7626200673195","261.7029876976325"
"261.8372747325192","249.660808435746"
"248.2128035650407","248.65729349742202"
"235.05321602351","245.646748681879"
"234.3741616876249","245.646748681879"
"243.6649368760768","246.6502636204885"
"254.43722734779686","248.65729349742202"
"272.70869072595923","256.68541300515597"
"278.09746015523814","270.734622143976"
"284.5081071293452","289.8014059752725"
"298.8736920154341","297.829525483292"
"292.85871526007014","288.7978910369485"
"281.6346439926702","286.79086116001497"
"287.5424500443241","288.7978910369485"
"291.49478855178444","288.7978910369485"
"286.0531365553013","286.79086116001497"
"291.6774490611211","289.8014059752725"
"309.70706888821513","299.8365553602255"
"315.6430396686982","304.854130052702"
"322.6712679014613","299.8365553602255"
"296.9790717001536","288.7978910369485"
"285.2836130753","282.7768014058625"
"266.1478902153408","273.745166959519"
"272.8703623275431","266.72056239010897"
"267.7483902934025","258.692442882375"
"249.5450902252118","251.667838312965"
"256.26990899223773","250.6643233743555"
"242.6729779406002","246.6502636204885"
"238.1057153087179","246.6502636204885"
"247.54932198739039","246.6502636204885"
"253.88667540953014","248.65729349742202"
"271.7072371508159","257.6889279437655"
"277.79935235469435","274.7486818981285"
"279.23086506891724","285.7873462214055"
"291.21906055692716","288.7978910369485"
"284.5241398902047","282.7768014058625"
"278.8251155064464","280.769771528929"
"281.77779502533804","279.766256590605"
"286.2945015627449","280.769771528929"
"279.1510716452021","281.77328646753847"
"284.75135155608086","280.769771528929"
"299.91554278188124","281.77328646753847"
"296.8221036715679","283.780316344472"
"296.6060752341208","281.77328646753847"
"285.6011514044486","276.75571177506197"
"274.7478378014857","270.734622143976"
"266.9964813125886","260.6994727593085"
"250.09152764501792","253.6748681898985"
"255.9929875919801","247.65377855881252"
"236.07060764714345","238.62214411246902"
"227.4369957517118","238.62214411246902"
"226.7614451698094","234.608084358602"
"227.934562251434","230.5940246044495"
"234.8545065604805","232.60105448166848"
"238.93740030093662","233.60456941999252"
"266.44766315243015","237.61862917385952"
"252.72731093666994","243.6397188049455"
"244.42649209735043","250.6643233743555"
"258.9953828361845","253.6748681898985"
"255.5728041117306","250.6643233743555"
"262.93221873725565","248.65729349742202"
"261.90336250518016","247.65377855881252"
"258.11886978252477","246.6502636204885"
"254.26920677082364","244.6432337432695"
"254.24731360723462","244.6432337432695"
"257.59372228169076","245.646748681879"
"252.0661977408009","248.65729349742202"
"263.73179280653653","249.660808435746"
"274.97745534446665","246.6502636204885"
"259.75999924379204","239.6256590510785"
"240.07469010931507","234.608084358602"
"230.4489388870181","234.608084358602"
"240.4618831545178","229.5905096661255"
"212.20623909054876","218.55184534284848"
"194.47135603122933","180.4182776802555"
"157.33672770176483","141.28119507905302"
"122.95294266304964","126.22847100162349"
"102.15045354132769","95.119507908726"
"92.01326327143528","95.119507908726"
"86.08491867849784","90.1019332162495"
"95.0734568108436","104.15114235506948"
"128.46778188349518","166.3690685414355"
"204.79001818180436","205.5061511423525"
"211.29315108499463","230.5940246044495"
"238.5242023497414","236.6151142355355"
"238.44334560100046","237.61862917385952"
"228.60490596191994","236.6151142355355"
"222.26629442440327","234.608084358602"
"235.18787080627828","234.608084358602"
"238.11462074896897","234.608084358602"
"249.04646765185532","244.6432337432695"
"263.37858532872804","244.6432337432695"
"263.13299740741104","237.61862917385952"
"217.5114700193625","230.5940246044495"
"216.87269372072262","227.58347978919198"
"215.28548328703468","223.5694200350395"
"232.9694576690247","221.56239015810598"
"195.2625598710993","205.5061511423525"
"149.73455358613234","145.29525483292"
"85.80342991765201","97.12653778565948"
"80.70478870500546","93.11247803150701"
"104.53035593622738","101.14059753952651"
"120.57674367536816","125.22495606329949"
"186.4717597389641","169.37961335669303"
"206.40749247304942","194.4674868190755"
"181.25952439113817","184.4323374341225"
"179.62438882784525","165.365553602826"
"138.6610400771534","145.29525483292"
"166.89553770389034","154.326889279549"
"173.80159283064322","172.390158172236"
"190.35487017990368","216.5448154656295"
"238.90633566585066","212.5307557117625"
"199.376306111066","192.460456942142"
"164.40029654748335","166.3690685414355"
"146.15961595131162","159.34446397174"
"148.04880109477423","125.22495606329949"
"112.84927595989507","88.09490333931598"
"105.0366671746618","92.10896309318298"
"147.74780961058292","144.291739894596"
"143.3374826383342","162.35500878728303"
"163.86913130565418","173.3936731108455"
"175.9400602275794","168.376098418369"
"164.47074618751722","170.3831282953025"
"177.3100895795689","178.4112478030365"
"195.22124978813238","204.502636203743"
"217.4539079653666","219.5553602811725"
"233.93675492741306","216.5448154656295"
"230.42678371343408","204.502636203743"
"187.45525846673803","177.4077328647125"
"159.08614003632658","159.34446397174"
"156.4504524264862","151.316344464006"
"135.35098640257928","129.23901581716652"
"84.56896961109271","94.11599297011651"
"70.98729673582574","126.22847100162349"
"96.24119414941393","94.11599297011651"
"82.14738221217004","82.07381370822998"
"79.40155770710982","86.08787346209704"
"120.28406484060184","115.18980667834651"
"162.39925931366673","151.316344464006"
"195.64178877024338","193.463971880466"
"167.5656747925917","211.527240773153"
"202.20582631790325","220.558875219782"
"227.8848740634465","229.5905096661255"
"262.47441099610205","232.60105448166848"
"258.7197790636042","233.60456941999252"
"225.92367620135096","234.608084358602"
"236.52336503197273","236.6151142355355"
"251.0459974905408","239.6256590510785"
"262.15584780206825","248.65729349742202"
"268.42718617001924","253.6748681898985"
"265.5428613154101","252.67135325128902"
"254.50633339915908","249.660808435746"
"253.2369719914667","244.6432337432695"
"243.41830264361235","238.62214411246902"
"240.03168353895867","236.6151142355355"
"245.81912727445615","229.5905096661255"
"217.76407038164226","209.5202108962195"
"226.84253155639212","221.56239015810598"
"202.15124653131673","212.5307557117625"
"207.2213527485197","205.5061511423525"
"206.162422729382","204.502636203743"
"219.9718337733534","214.537785588696"
"214.23033743013386","222.56590509671548"
"233.17559696943704","231.59753954305899"
"251.71735222199828","237.61862917385952"
"234.06036796146503","243.6397188049455"
"235.08256985017886","244.6432337432695"
