"DataEntries: 8756, TestEntries: 24, Epochs: 3000, UseTestData: true, LimitEntries: true, Firstlayer#: 7, SecondLayer: true, SecondLayer#: 13, Predict: true, Curvebehaviour: false, Stacksize: 6, useLastXDays: false, Max: 632.0, Min: 61.0, Curve behaviour: false, Historical: false, useAverage: false, priceStack24, Skewness: true, SkewStack: 12",", useNewMethod: false"
"385.26389495093906","391.156414762841"
"395.194533532816","397.17750439364147"
"401.4194184454064","398.181019332251"
"398.1515057609872","397.17750439364147"
"403.068277535751","377.107205624021"
"368.02005172364215","359.0439367311056"
"347.93706539103556","347.0017574692448"
"342.92613719634215","351.0158172232003"
"349.9173971334041","358.0404217926103"
"363.33044414709605","372.0896309314588"
"373.78119568748815","373.0931458699541"
"408.2178433921843","374.0966608084494"
"359.1587819567568","396.1739894553175"
"394.4400268502646","398.181019332251"
"391.0798922391518","388.145869947298"
"358.2667920554003","351.0158172232003"
"332.5058552118392","382.12478031621197"
"361.3978158384407","355.0298769771529"
"334.53769677043914","310.87521968378803"
"301.5135107814842","270.734622143976"
"277.6575240160569","247.65377855881252"
"279.81344791825546","311.878734622112"
"328.74430332388613","320.9103690685412"
"346.7036369489364","349.00878734622114"
"358.34410519148105","375.100175746802"
"370.4856963988843","397.17750439364147"
"398.7092896431428","397.17750439364147"
"392.68832788370156","387.14235500868847"
"375.0503767084294","358.0404217926103"
"343.8020986507137","334.9595782073897"
"320.5497967633997","273.745166959519"
"274.4709159098936","282.7768014058625"
"282.94584146201595","297.829525483292"
"302.6043753444689","351.0158172232003"
"350.8559900568077","372.0896309314588"
"408.2164199383856","378.110720562345"
"366.3272594704906","397.17750439364147"
"387.01953266879167","398.181019332251"
"387.6107642117731","389.149384885622"
"358.54934669037294","360.0474516696009"
"346.62981677194875","288.7978910369485"
"268.52620224575907","169.37961335669303"
"164.84890309912447","144.291739894596"
"140.8054259957271","142.28471001766252"
"154.6472233623002","167.3725834797595"
"211.49839656757243","160.3479789103495"
"211.98976478008146","113.18277680141298"
"152.77622563018434","167.3725834797595"
"194.76517760697195","230.5940246044495"
"245.39611525488417","304.854130052702"
"307.32694656375224","320.9103690685412"
"312.83717727143716","329.94200351494175"
"316.1104742868578","302.8471001757685"
"293.39554022789275","243.6397188049455"
"237.04345075989283","188.4463971879895"
"197.1253841347742","152.31985940233"
"168.09885521342323","169.37961335669303"
"202.13449632116019","226.5799648505825"
"248.2806093915371","301.843585237159"
"408.2161638882392","329.94200351494175"
"319.7052801682385","372.0896309314588"
"367.1887697986693","379.1142355009545"
"371.72174288717537","356.0333919156482"
"327.94891060094585","207.513181019286"
"201.71638796914533","118.20035149388949"
"105.63689463767685","102.14411247813601"
"97.29832868489439","102.14411247813601"
"100.34370983160147","77.05623901575348"
"94.02403347377631","146.2987697715295"
"186.72374248696212","174.3971880491695"
"206.50410085215472","207.513181019286"
"232.22243292416493","290.80492091388203"
"294.16585141324083","307.864674868245"
"308.24226523257806","303.850615114378"
"302.3196944370774","326.9314586994844"
"319.765985192642","316.8963093145885"
"304.0134539793776","311.878734622112"
"300.27658912810097","312.8822495607215"
"291.5211328263401","281.77328646753847"
"268.2542315884807","267.7240773287185"
"260.28941054450377","261.7029876976325"
"273.7983508354028","279.766256590605"
"288.87528355246883","330.94551845343705"
"408.21618239513805","348.0052724077315"
"339.9142388624445","397.17750439364147"
"387.03133708565883","399.184534270575"
"393.2872080988216","389.149384885622"
"354.6607875833806","335.9630931458565"
"303.878968763793","317.899824253198"
"284.80247107201103","277.7592267136715"
"252.0501753064678","231.59753954305899"
"222.885155794189","244.6432337432695"
"251.0346679908448","256.68541300515597"
"283.6973608693938","334.9595782073897"
"349.0589249315731","405.205623901661"
"426.66460693653346","430.293497363758"
"442.44357711350926","439.32513181010154"
"436.36547709448666","439.32513181010154"
"433.68523709639544","434.307557117625"
"433.1243893317879","428.2864674868245"
"430.7914789042896","424.2724077329575"
"416.0335079415811","421.2618629174145"
"412.1704176060291","421.2618629174145"
"418.935344257904","413.233743409395"
"408.43335360603476","399.184534270575"
"402.622413402042","395.170474516708"
"401.1187136622367","396.1739894553175"
"408.2190522579367","399.184534270575"
"389.11324136891824","416.24428822493803"
"409.8697052272439","417.2478031635475"
"411.51763773979576","403.1985940247275"
"375.3519210532509","361.0509666080962"
"341.71908194308145","336.9666080843518"
"306.860071002105","325.9279437609891"
"303.4714074915168","316.8963093145885"
"295.24385084688936","320.9103690685412"
"318.49586881302224","343.99121265377886"
"362.4020058952838","386.1388400703645"
"409.70174564631776","410.2231985941375"
"445.24183791211146","431.2970123023675"
"447.47858742277","438.3216168717775"
"448.6127458817489","439.32513181010154"
"446.02164466725657","436.31458699484403"
"438.17897911196746","434.307557117625"
"438.96459411675517","428.2864674868245"
"423.38722991918564","425.2759226712815"
"407.3032449557362","421.2618629174145"
"424.53574932249194","417.2478031635475"
"417.9497145435169","412.230228471071"
"417.5012530360381","409.219683655528"
"411.0523307172655","410.2231985941375"
"408.2261519325048","411.22671353246153"
"403.5065083566089","417.2478031635475"
"414.83340400005795","415.2407732863285"
"405.5540173725692","408.2161687169185"
"381.1847182399001","380.1177504392785"
"363.6209837216504","358.0404217926103"
"333.47594242332246","327.93497363795115"
"309.0045389802749","310.87521968378803"
"302.51925496215745","312.8822495607215"
"321.9435824170428","334.9595782073897"
"354.75441380105946","347.0017574692448"
"367.5283049317148","401.19156414750853"
"435.5426031081528","423.268892794348"
"439.5359266636633","433.304042179301"
"441.8902508974494","429.289982425434"
"435.9945580245891","425.2759226712815"
"427.2922844604663","423.268892794348"
"428.0402371813188","421.2618629174145"
"415.46714876786393","421.2618629174145"
"403.73700623194986","419.254833040481"
"421.1207014964144","414.2372583480045"
"413.60160461159853","407.2126537785945"
"416.871142355782","410.2231985941375"
"412.2033683520606","411.22671353246153"
"408.22170662588354","410.2231985941375"
"400.3500761046415","412.230228471071"
"407.97323848027094","413.233743409395"
"404.3434399904342","404.2021089630515"
"376.5095841219051","372.0896309314588"
"354.26728602989795","357.0369068541435"
"326.9867146343449","329.94200351494175"
"308.14329929942915","315.892794375979"
"306.06389346952704","306.8611599296355"
"307.7641122393017","320.9103690685412"
"340.02476853637717","359.0439367311056"
"378.4406078592092","393.1634446397745"
"421.4733729987641","414.2372583480045"
"427.90077799382874","418.2513181018715"
"424.6350253229489","416.24428822493803"
"421.6267906140938","414.2372583480045"
"414.5692001027573","410.2231985941375"
"412.7408166144711","408.2161687169185"
"400.10494677350005","400.1880492091845"
"391.6235330321784","394.1669595780985"
"393.2760060217704","379.1142355009545"
"373.62915447429515","372.0896309314588"
"378.37694992613876","377.107205624021"
"389.69760182182756","386.1388400703645"
"408.2168627335967","389.149384885622"
"375.2314661764559","393.1634446397745"
"386.9908073676738","394.1669595780985"
"386.4217241793627","390.1528998242315"
"361.8883572498588","360.0474516696009"
"342.1378563934783","347.0017574692448"
"318.0192958353023","319.9068541300459"
"305.70143830333336","316.8963093145885"
"297.099097820901","310.87521968378803"
"310.61382782663424","316.8963093145885"
"337.9901263571419","314.889279437655"
"341.5443018939967","315.892794375979"
"344.13796922212407","338.9736379613424"
"359.1609318306307","366.0685413005156"
"370.06221555395524","369.0790861160015"
"373.83194939806344","366.0685413005156"
"363.99767851709845","366.0685413005156"
"361.27711800571103","356.0333919156482"
"344.61863061218827","350.012302284705"
"338.810793659569","340.9806678383044"
"341.2954278734738","319.9068541300459"
"323.5783085040219","345.9982425307552"
"356.2087587825813","352.0193321616956"
"365.4921152129266","373.0931458699541"
"408.2162585111776","388.145869947298"
"379.13840649090685","379.1142355009545"
"374.27217030252746","383.1282952548215"
"375.154844674592","369.0790861160015"
"339.91462055249724","357.0369068541435"
"336.2996136534565","312.8822495607215"
"285.8041726944","305.85764499131153"
"291.2101916283793","283.780316344472"
"273.90309048748634","277.7592267136715"
"282.299427073586","193.463971880466"
"236.09592346700327","270.734622143976"
"295.48162627303907","278.7627416519955"
"301.99308746962157","236.6151142355355"
"254.97731091970184","344.9947275922685"
"345.096911714917","365.06502636204885"
"353.5699168186992","374.0966608084494"
"368.5993698045874","348.0052724077315"
"334.2589729932057","302.8471001757685"
"292.06272486255716","342.987697715295"
"317.2403364127549","328.93848857644645"
"310.70514077129263","331.9490333919038"
"326.53136072149397","334.9595782073897"
"339.4328323736851","366.0685413005156"
"374.78914342672874","379.1142355009545"
"408.21621685780485","399.184534270575"
"387.1803944647068","403.1985940247275"
"395.87296254735446","415.2407732863285"
"402.40670787824865","401.19156414750853"
"367.71841441815536","365.06502636204885"
"342.6213216192908","388.145869947298"
"352.0305491084482","380.1177504392785"
"360.74791867515637","374.0966608084494"
"355.37281724901396","383.1282952548215"
"369.57732841027735","392.15992970116497"
"399.251463859073","410.2231985941375"
"415.8518856529984","423.268892794348"
"435.0655739191186","431.2970123023675"
"440.12221367633015","447.353251318121"
"437.8753540736079","447.353251318121"
"437.30445483770075","446.3497363795115"
"439.4534238788576","440.328646748711"
"424.2595143950446","432.3005272406915"
"420.6378208772819","431.2970123023675"
"418.46165078991646","430.293497363758"
"420.9808291779606","425.2759226712815"
"419.79795112815145","417.2478031635475"
"418.41586294314953","419.254833040481"
"419.8555885824199","422.265377856024"
"408.2171179140487","421.2618629174145"
"410.367238439605","422.265377856024"
"418.02610191835066","423.268892794348"
"414.21638887416066","423.268892794348"
"396.4609110572443","408.2161687169185"
"396.9614466497898","417.2478031635475"
"397.1611781481898","409.219683655528"
"405.45540220400846","402.19507908611797"
"393.0196950543752","403.1985940247275"
"409.73254411949904","408.2161687169185"
"423.9213462758321","420.258347978805"
"443.5140183768509","435.3110720562345"
"461.75587422405937","478.462214411304"
"480.2500522248289","510.57469244281106"
"499.7615896164325","499.53602811953397"
"490.25350052604284","489.500878734581"
"477.5068678041373","478.462214411304"
"472.98811444790135","468.427065026351"
"458.2247423561147","462.4059753955505"
"447.962228905562","456.3848857644645"
"457.89615178738944","446.3497363795115"
"446.10160809263857","436.31458699484403"
"445.52287507293323","435.3110720562345"
"434.7739069672044","432.3005272406915"
"408.2308926374155","433.304042179301"
"427.8083663319696","434.307557117625"
"434.1023602900308","436.31458699484403"
"421.5115023890755","432.3005272406915"
"415.5704605585838","419.254833040481"
"415.6329992414179","417.2478031635475"
"400.28266501135107","412.230228471071"
"410.16608751835594","405.205623901661"
"398.8849208998766","408.2161687169185"
"416.33800391934693","415.2407732863285"
"430.41058307886397","421.2618629174145"
"444.77009562018213","442.3356766256445"
"473.35599967899805","481.47275922684696"
"484.2843173061728","519.6063268891545"
"505.92740088047117","511.5782073814205"
"498.4941478255824","482.476274165171"
"475.1287331469348","490.5043936731905"
"481.92373088014017","472.441124780218"
"462.2615559347737","460.3989455183315"
"462.8712670395653","449.36028119505454"
"453.160412631534","445.3462214411875"
"444.5336638641337","433.304042179301"
"442.6020683622395","441.332161687035"
"439.0357744164742","440.328646748711"
"408.2641404820605","439.32513181010154"
"433.20695626757424","439.32513181010154"
"440.14439233519613","441.332161687035"
"433.1450937441108","437.318101933168"
"421.5087316885606","420.258347978805"
"415.2363967359489","415.2407732863285"
"395.79743662614317","411.22671353246153"
"406.6980190596946","407.2126537785945"
"396.8981092009167","406.20913883998503"
"413.3111711388461","410.2231985941375"
"424.5527293306319","424.2724077329575"
"445.8286947473982","449.36028119505454"
"476.3793633868502","489.500878734581"
"495.494609413751","522.6168717046975"
"506.5291880026524","510.57469244281106"
"496.5486531559051","504.55360281201047"
"495.1079495561215","481.47275922684696"
"475.27900045281524","471.437609841894"
"460.59089514948494","470.4340949032845"
"461.20352529590906","461.402460456941"
"462.2258302562085","452.3708260105975"
"450.55456408349846","445.3462214411875"
"453.60652148921906","451.367311071988"
"447.6776472573345","448.3567662567305"
"408.24631309060754","446.3497363795115"
"440.6132366060898","447.353251318121"
"447.9527591443558","449.36028119505454"
"441.1361101447295","445.3462214411875"
"430.89980260470617","424.2724077329575"
"420.9723742973586","414.2372583480045"
"396.6806001911945","409.219683655528"
"406.1983252294494","407.2126537785945"
"399.6414274603079","407.2126537785945"
"415.7371462707308","409.219683655528"
"426.90809489227547","416.24428822493803"
"442.25174380467433","439.32513181010154"
