"-0.202317290553","-0.5","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0909090909091","0.0"
"-0.00356506238859","-0.4","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-0.187165775401","0.0"
"0.0316399286988","-0.3","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.00534759358289","1.0"
"0.0325311942959","-0.2","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.401069518717","0.0"
"0.0762032085561","-0.05","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0.326203208556","0.0"
"0.0868983957219","-0.05","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0.245989304813","1.0"
"0.0646167557932","0.0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0.68449197861","0.0"
"0.0886809269162","0.0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0.358288770053","-1.0"
"0.0441176470588","0.05","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0.096256684492","-1.0"
"-0.0245098039216","0.0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0.0909090909091","0.0"
"-0.0374331550802","-0.1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0.272727272727","-1.0"
"0.0369875222816","-0.1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-0.192513368984","0.0"
"0.0115864527629","-0.15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0.117647058824","1.0"
"0.0138146167558","-0.2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0.44385026738","1.0"
"-0.069073083779","-0.15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0.588235294118","-1.0"
"-0.155080213904","-0.15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0.0909090909091","-1.0"
"-0.25623885918","-0.2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","-0.454545454545","0.0"
"-0.412210338681","-0.4","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-0.454545454545","0.0"
"-0.200980392157","-0.4","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-0.406417112299","1.0"
"0.00668449197861","-0.4","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-0.0909090909091","1.0"
"0.0583778966132","-0.25","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.454545454545","1.0"
"0.0579322638146","-0.2","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.748663101604","0.0"
"0.0935828877005","-0.15","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0.748663101604","0.0"
"0.0913547237077","-0.25","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0.631016042781","-1.0"
"0.0516934046346","-0.25","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0.524064171123","0.0"
"0.0699643493761","-0.25","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0.748663101604","0.0"
"0.041889483066","-0.2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0.748663101604","-1.0"
"0.00757575757576","-0.15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","-0.433155080214","0.0"
"-0.00757575757576","-0.2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0.122994652406","0.0"
"0.0663992869875","-0.2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-0.390374331551","0.0"
"0.0476827094474","-0.15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","-0.427807486631","1.0"
"0.0352049910873","-0.1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0.748663101604","1.0"
"-0.0414438502674","-0.1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0.754010695187","0.0"
"-0.113636363636","0.0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","-0.0855614973262","-1.0"
"-0.21256684492","0.0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","-0.486631016043","-1.0"
"-0.317736185383","0.0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","-0.919786096257","-1.0"
"-0.377450980392","0.05","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-0.983957219251","0.0"
"-0.394385026738","-0.05","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-0.786096256684","1.0"
"-0.33422459893","-0.1","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-0.663101604278","1.0"
"-0.143939393939","-0.15","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.101604278075","1.0"
"0.0793226381462","-0.25","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.427807486631","0.0"
"0.0989304812834","-0.3","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.117647058824","0.0"
"0.106060606061","-0.3","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.358288770053","0.0"
"0.149286987522","-0.2","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0.117647058824","-1.0"
"0.146167557932","-0.15","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0.101604278075","0.0"
"0.0922459893048","0.0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0.101604278075","0.0"
"0.107397504456","-0.1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0.101604278075","-1.0"
"0.0570409982175","-0.05","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","-0.0855614973262","-1.0"
"0.00311942959002","-0.1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","-0.668449197861","-1.0"
"-0.0142602495544","-0.15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","-0.732620320856","-1.0"
"0.0499108734403","-0.2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-0.844919786096","1.0"
"0.0182709447415","-0.2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","-0.459893048128","1.0"
"0.0200534759358","-0.25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0.0802139037433","0.0"
"-0.0646167557932","-0.3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","-0.0802139037433","-1.0"
"-0.4376114082","-0.45","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-0.737967914439","-1.0"
"-0.372994652406","-0.4","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-0.877005347594","0.0"
"-0.164884135472","-0.35","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-0.262032085561","1.0"
"0.0383244206774","-0.4","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.251336898396","1.0"
"0.0592691622103","-0.3","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.272727272727","1.0"
"0.0445632798574","-0.25","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.363636363636","1.0"
"0.0819964349376","-0.15","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0.427807486631","0.0"
"0.0663992869875","-0.1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0.358288770053","-1.0"
"0.0169340463458","-0.05","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0.149732620321","0.0"
"-0.020944741533","-0.15","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0.256684491979","-1.0"
"-0.0525846702317","0.0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","-0.422459893048","0.0"
"-0.104278074866","-0.05","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","-0.245989304813","0.0"
"-0.107397504456","-0.05","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","-0.0160427807487","0.0"
"-0.0467914438503","-0.1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-0.0909090909091","1.0"
"-0.0508021390374","-0.15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0.0213903743316","1.0"
"-0.0583778966132","-0.05","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0.513368983957","0.0"
"-0.104723707665","-0.05","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0.331550802139","0.0"
"-0.20320855615","-0.05","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0.0641711229947","-1.0"
"-0.298573975045","-0.05","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","-0.491978609626","0.0"
"-0.386809269162","-0.05","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","-0.449197860963","-1.0"
"-0.509803921569","-0.2","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-0.850267379679","0.0"
"-0.258021390374","-0.25","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-0.818181818182","0.0"
"-0.213012477718","-0.2","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-0.705882352941","1.0"
"-0.199643493761","-0.15","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","-0.689839572193","1.0"
"-0.205436720143","-0.15","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","-0.561497326203","1.0"
"-0.222816399287","-0.15","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","-0.55614973262","1.0"
"-0.23752228164","-0.25","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","-0.508021390374","-1.0"
"-0.258912655971","-0.25","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","-0.668449197861","-1.0"
"-0.277629233512","-0.4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","-0.695187165775","0.0"
"-0.257575757576","-0.5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","-0.577540106952","1.0"
"-0.182263814617","-0.6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-0.491978609626","1.0"
"-0.170231729055","-0.65","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","-0.385026737968","1.0"
"-0.171122994652","-0.7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0.0374331550802","1.0"
"-0.239750445633","-0.7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0.358288770053","0.0"
"-0.298573975045","-0.75","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","-0.20320855615","-1.0"
"-0.375222816399","-0.8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","-0.609625668449","0.0"
"-0.42825311943","-0.85","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","-0.342245989305","0.0"
"-0.487967914439","-0.85","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-0.598930481283","-1.0"
"-0.557932263815","-0.95","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-0.935828877005","0.0"
"-0.539215686275","-0.9","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-0.92513368984","0.0"
"-0.499108734403","-0.85","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-0.855614973262","-1.0"
"-0.447860962567","-0.8","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-0.941176470588","0.0"
"-0.383244206774","-0.65","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-0.92513368984","0.0"
"-0.33422459893","-0.55","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-0.882352941176","1.0"
"-0.307040998217","-0.35","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","-0.802139037433","1.0"
"-0.291889483066","-0.2","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","-0.663101604278","1.0"
"-0.291443850267","-0.1","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","-0.620320855615","0.0"
"-0.296345811052","0.0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","-0.770053475936","-1.0"
"-0.281639928699","0.0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","-0.871657754011","0.0"
"-0.26559714795","0.05","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","-0.711229946524","1.0"
"-0.19696969697","0.1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","-0.427807486631","1.0"
"-0.078431372549","0.1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","-0.219251336898","1.0"
"-0.0392156862745","0.0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","-0.0909090909091","1.0"
"-0.0708556149733","-0.15","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0.326203208556","0.0"
"-0.155525846702","-0.3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0.112299465241","-1.0"
"-0.260249554367","-0.4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","-0.155080213904","-1.0"
"-0.360516934046","-0.5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","-0.267379679144","0.0"
"-0.43137254902","-0.55","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","-0.192513368984","-1.0"
"-0.405971479501","-0.55","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-0.598930481283","0.0"
"-0.188502673797","-0.55","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","-0.385026737968","1.0"
"0.051247771836","-0.6","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.0641711229947","1.0"
"0.099376114082","-0.6","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.459893048128","1.0"
"0.114973262032","-0.6","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0.513368983957","1.0"
"0.139928698752","-0.6","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0.711229946524","0.0"
"0.153297682709","-0.5","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0.631016042781","-1.0"
"0.107843137255","-0.35","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0.106951871658","-1.0"
"0.106060606061","-0.4","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0.0695187165775","-1.0"
"0.099376114082","-0.35","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0.0641711229947","0.0"
"0.0387700534759","-0.3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0.0641711229947","0.0"
"0.0133689839572","-0.3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0.0641711229947","0.0"
