"DataEntries: 8756, TestEntries: 12, Epochs: 3000, UseTestData: true, LimitEntries: true, Firstlayer#: 8, SecondLayer: true, SecondLayer#: 23, Predict: true, Curvebehaviour: false, Stacksize: 6, useLastXDays: false, Max: 632.0, Min: 61.0, Curve behaviour: false, Historical: false, useAverage: false, priceStack24, Skewness: true, SkewStack: 24",", useNewMethod: false"
"222.9173595002842","236.6151142355355"
"238.55612023877165","225.5764499122585"
"270.84980437217115","233.60456941999252"
"273.24939441645915","178.4112478030365"
"233.7949214582472","244.6432337432695"
"262.39006921476533","246.6502636204885"
"270.21495584309196","262.706502636242"
"265.65105301030707","271.7381370825855"
"283.04879372203584","252.67135325128902"
"257.2239764828804","245.646748681879"
"240.71757084247906","247.65377855881252"
"258.81021759908464","294.818980667749"
"305.0975285968938","321.9138840070365"
"326.1331419355888","345.9982425307552"
"347.46294370168283","313.8857644990455"
"331.41644308180287","327.93497363795115"
"334.9587246930026","347.0017574692448"
"328.89898849475367","306.8611599296355"
"302.8063085054421","274.7486818981285"
"280.6946594725522","269.731107205652"
"249.4661599424011","274.7486818981285"
"263.86773214433606","276.75571177506197"
"262.67805017711476","246.6502636204885"
"233.45760164703853","235.611599296926"
"228.26601161560632","231.59753954305899"
"220.43228728509564","155.33040421787302"
"174.34029047909357","165.365553602826"
"163.4867043880027","181.4217926185795"
"202.67662732403","175.40070298777897"
"208.52131310293922","208.51669595789548"
"224.15606901132293","247.65377855881252"
"262.2628516750291","256.68541300515597"
"257.26787123943484","251.667838312965"
"239.80524249832507","245.646748681879"
"242.83724765794526","240.6291739894025"
"240.49738952304045","247.65377855881252"
"263.5143937106865","254.6783831282225"
"266.60026228770414","262.706502636242"
"270.35630073624174","250.6643233743555"
"286.9458543464695","325.9279437609891"
"320.4815347954819","361.0509666080962"
"323.31001383301407","322.9173989455318"
"316.60220757641173","322.9173989455318"
"315.38764412452457","330.94551845343705"
"296.0244038242118","256.68541300515597"
"237.50236837166221","248.65729349742202"
"228.92187478770515","208.51669595789548"
"195.13485708837734","180.4182776802555"
"183.80452786753503","177.4077328647125"
"185.85687006931454","188.4463971879895"
"252.30573404678964","341.9841827767997"
"396.7929000146255","344.9947275922685"
"382.0960039864863","358.0404217926103"
"362.1949865335522","411.22671353246153"
"400.38546919191583","433.304042179301"
"408.26921513779394","421.2618629174145"
"405.7072693356238","399.184534270575"
"403.9111460986737","397.17750439364147"
"362.64108350089566","394.1669595780985"
"366.5709860923269","389.149384885622"
"386.4370940546493","388.145869947298"
"392.5936153350186","392.15992970116497"
"413.1321505198796","341.9841827767997"
"302.1305916611673","375.100175746802"
"376.5330980960056","381.121265377888"
"347.4476853144029","340.9806678383044"
"325.2816212987758","323.9209138839985"
"311.3331360038647","306.8611599296355"
"269.968129126474","208.51669595789548"
"169.6502011939399","130.242530755776"
"98.79734399202655","118.20035149388949"
"104.12568302861888","121.21089630943251"
"113.68214145012305","124.22144112468999"
"172.35176716870666","205.5061511423525"
"291.8742108162905","305.85764499131153"
"332.3480550213989","340.9806678383044"
"367.16263319207167","374.0966608084494"
"382.1501762459964","382.12478031621197"
"381.1425818808274","378.110720562345"
"377.5838358111967","369.0790861160015"
"364.71490523260655","350.012302284705"
"344.21841262320464","340.9806678383044"
"334.8264401038253","316.8963093145885"
"315.73799801991225","313.8857644990455"
"319.85014584490176","302.8471001757685"
"317.7965289652668","303.850615114378"
"311.89782401147806","298.8330404219015"
"318.8429032523294","331.9490333919038"
"389.70876540307506","422.265377856024"
"371.8664978162662","371.0861159929635"
"350.5513201847729","300.84007029883503"
"286.25800942277306","263.710017574566"
"217.13618317307333","237.61862917385952"
"197.35450777924143","220.558875219782"
"178.07949619305953","178.4112478030365"
"165.24720868227848","151.316344464006"
"147.54555383231835","114.18629174002251"
"169.81351575261132","169.37961335669303"
"265.77895644657127","336.9666080843518"
"372.48740178212495","374.0966608084494"
"421.4098499687643","443.339191564254"
"441.74402397445414","439.32513181010154"
"426.2347886011961","439.32513181010154"
"419.00962485094846","439.32513181010154"
"424.8634834993452","439.32513181010154"
"441.25386022051316","439.32513181010154"
"404.6517206551827","340.9806678383044"
"329.8470684667142","339.9771528998377"
"340.39337253241126","311.878734622112"
"317.81778032554763","309.8717047451785"
"311.3379809803661","313.8857644990455"
"326.60084154070114","352.0193321616956"
"389.9475881952944","440.328646748711"
"383.06687484990846","327.93497363795115"
"316.7850282476975","305.85764499131153"
"288.81215780202587","262.706502636242"
"217.38601815822636","228.58699472751601"
"192.16355029097892","196.47451669600898"
"152.65683453990462","94.11599297011651"
"85.7317613595776","68.02460456940997"
"83.66466515576974","80.0667838312965"
"143.5883991744736","204.502636203743"
"297.92125037658406","297.829525483292"
"366.58169788418127","333.9560632688944"
"373.8106421307459","389.149384885622"
"398.9908015296275","389.149384885622"
"390.9385517127459","385.135325131755"
"386.65276172617473","381.121265377888"
"385.4622503871369","387.14235500868847"
"395.14696812529525","389.149384885622"
"364.8203537985532","361.0509666080962"
"345.35220715399134","320.9103690685412"
"324.4950838530759","314.889279437655"
"323.00835717598943","307.864674868245"
"313.03652545304084","306.8611599296355"
"325.17565032144853","332.9525483303991"
"396.49935938568325","454.377855887531"
"359.77347200426743","338.9736379613424"
"331.4680925177094","305.85764499131153"
"296.48405072247544","265.717047451785"
"232.73396679105713","224.572934973649"
"207.34062431012404","147.302284710139"
"113.51582421392595","104.15114235506948"
"94.16772289932746","101.14059753952651"
"96.8753585306988","117.19683655527999"
"183.47016957889414","179.414762741646"
"280.9108715288301","276.75571177506197"
"340.18844225285443","332.9525483303991"
"366.32384410827456","298.8330404219015"
"301.21606345270686","356.0333919156482"
"359.2781281653867","381.121265377888"
"376.77113999650516","374.0966608084494"
"375.5481753746908","333.9560632688944"
"340.2102751837606","297.829525483292"
"295.1815438771335","332.9525483303991"
"328.9530320306415","308.868189806569"
"312.4018582481657","332.9525483303991"
"333.8263985329808","332.9525483303991"
"333.5677539377996","266.72056239010897"
"301.994002215526","332.9525483303991"
"394.7273104278305","387.14235500868847"
"348.7259432503463","265.717047451785"
"261.5508194876878","293.815465729425"
"288.3948066431931","252.67135325128902"
"207.79108737309096","226.5799648505825"
"202.08574467546643","188.4463971879895"
"148.53109155600268","128.23550087884252"
"153.33246100801526","148.30579964846302"
"203.4117813843663","219.5553602811725"
"234.58647117117266","149.30931458707252"
"203.67042223166678","222.56590509671548"
"230.88060266297964","76.0527240774295"
"94.95910269753332","110.17223198587001"
"107.27668207057098","89.09841827764001"
"126.0397673233876","96.12302284705001"
"181.374178930376","200.488576449876"
"251.4885420873788","312.8822495607215"
"303.15836772838963","323.9209138839985"
"307.962355721041","146.2987697715295"
"131.29219223247267","110.17223198587001"
"118.51750709883851","111.17574692447948"
"143.1086925915457","180.4182776802555"
"217.58987269219162","208.51669595789548"
"237.81235491623553","120.20738137082301"
"196.77809099582078","188.4463971879895"
"212.55447399973136","204.502636203743"
"175.63714358523413","180.4182776802555"
"192.96483101484284","182.42530755718897"
"170.20750445810782","65.014059753867"
"116.38441753627242","168.376098418369"
"201.54867780101148","262.706502636242"
"269.03579170660714","264.7135325131755"
"248.48782715113117","192.460456942142"
"171.9024511971711","186.439367311056"
"192.81471650929913","265.717047451785"
"226.24244558544356","252.67135325128902"
"243.84317263950192","236.6151142355355"
"209.42565033524062","231.59753954305899"
"223.25626543333914","214.537785588696"
"227.94127622776517","156.3339191564825"
"258.02950425236673","409.219683655528"
"454.66319290366187","447.353251318121"
"467.5741184500719","454.377855887531"
"475.1385745981695","507.5641476275535"
"498.45216201398694","514.5887521969635"
"491.20444275101227","465.416520210808"
"457.32900457642984","472.441124780218"
"487.60548002189466","466.42003514941746"
"439.8846435988127","454.377855887531"
"421.8997391715645","377.107205624021"
"380.15494925845326","454.377855887531"
"420.87803547387637","316.8963093145885"
"358.5485804288721","303.850615114378"
"321.6675962736973","341.9841827767997"
"329.0558209719455","455.3813708261405"
"350.09078908331304","331.9490333919038"
"290.689417508688","265.717047451785"
"252.11297331554965","253.6748681898985"
"221.34664372231475","120.20738137082301"
"238.51230025227153","330.94551845343705"
"377.16287996477604","278.7627416519955"
"298.2116389609095","314.889279437655"
"316.53979337136593","389.149384885622"
"387.179646516661","375.100175746802"
"375.773187329915","360.0474516696009"
"366.8593914820992","442.3356766256445"
"435.1119403470415","381.121265377888"
"369.87949122369866","331.9490333919038"
"329.1184857328083","330.94551845343705"
"338.1525694858934","365.06502636204885"
"370.53944473710646","277.7592267136715"
"306.92825938698513","335.9630931458565"
"349.74704527593656","397.17750439364147"
"386.8768827224111","424.2724077329575"
"403.82541476075386","330.94551845343705"
"324.36769737501487","228.58699472751601"
"233.54362826223922","228.58699472751601"
"201.8503555901184","93.11247803150701"
"132.4751345305311","115.18980667834651"
"191.9577127017246","237.61862917385952"
"258.61424794256664","296.8260105446825"
"334.8003123522309","399.184534270575"
"429.89426793389816","454.377855887531"
"441.5945786639886","454.377855887531"
"426.44896562799084","432.3005272406915"
"416.06030568270006","412.230228471071"
"407.32994389014755","454.377855887531"
"416.21723090030656","454.377855887531"
"414.1045939761229","232.60105448166848"
"251.0527961956778","336.9666080843518"
"337.92688370512275","240.6291739894025"
"253.10543353571651","233.60456941999252"
"267.7958263685417","454.377855887531"
"426.0474841807819","455.3813708261405"
"347.7097256869576","297.829525483292"
"292.1455146488341","222.56590509671548"
"236.7566491255359","141.28119507905302"
"113.04882200605445","129.23901581716652"
"106.080044983959","166.3690685414355"
"135.51338278346506","99.13356766259298"
"91.91392229914874","90.1019332162495"
"91.60159957368231","114.18629174002251"
"128.30487904196298","189.44991212659897"
"255.7485035992046","332.9525483303991"
"373.0312428124389","394.1669595780985"
"460.405018009075","335.9630931458565"
"349.4590655626737","381.121265377888"
"382.55134954886955","335.9630931458565"
"343.8986316281217","332.9525483303991"
"339.1684937946583","332.9525483303991"
"326.4342378719715","332.9525483303991"
"330.7945071899326","297.829525483292"
"290.1692181336109","188.4463971879895"
"210.46647242955245","176.404217926103"
"189.03102108669324","155.33040421787302"
"200.0045392071956","227.58347978919198"
"278.5209807944059","328.93848857644645"
"338.2372751061899","298.8330404219015"
"289.56953074538484","175.40070298777897"
"163.63373080861342","70.0316344463435"
"94.55176057466622","88.09490333931598"
"90.46351371206794","95.119507908726"
"152.1995314708342","149.30931458707252"
"229.63758544559653","264.7135325131755"
"319.24148854409106","361.0509666080962"
"406.08890728352674","365.06502636204885"
"377.5149286906745","382.12478031621197"
"386.6525431687998","394.1669595780985"
"385.12449023734666","381.121265377888"
"361.72586127645883","341.9841827767997"
"343.16163000407164","362.05448154656295"
"346.1373232602028","234.608084358602"
"238.62751812281675","267.7240773287185"
"270.79228489970853","310.87521968378803"
"311.9714118913416","296.8260105446825"
"296.92449345595907","317.899824253198"
"328.5197632176764","410.2231985941375"
"370.62772239907514","376.1036906854115"
"316.49122178529984","325.9279437609891"
"289.1295495840809","221.56239015810598"
"227.2987837952959","229.5905096661255"
"194.99832158176878","154.326889279549"
"191.93410351791775","160.3479789103495"
"168.84398402123776","100.13708260091701"
"156.34420529562897","90.1019332162495"
"124.69567859821242","181.4217926185795"
"196.83974254259678","184.4323374341225"
"211.1349354206668","208.51669595789548"
"228.59656713544842","209.5202108962195"
"198.28940816823436","218.55184534284848"
"216.33126373423192","188.4463971879895"
"187.70969599193614","183.428822495513"
"211.94913598619965","205.5061511423525"
"229.44528626770247","221.56239015810598"
"248.83414250943025","241.632688928012"
"273.0583005275306","320.9103690685412"
"319.0166215274732","381.121265377888"
"330.7919246954517","275.7521968364525"
"269.1407470694343","199.485061511552"
"213.75035377643584","249.660808435746"
"213.85092207930563","201.4920913884855"
"185.5010731692369","138.27065026351"
"104.32436928661727","124.22144112468999"
"105.73197542963021","113.18277680141298"
"104.41690391465477","111.17574692447948"
"152.41081558672062","140.277680140729"
"185.58680425285112","153.3233743409395"
"170.8179749919377","137.267135325186"
"187.84653109783383","140.277680140729"
"194.2647674896081","148.30579964846302"
"168.64709218404633","163.3585237258925"
"198.66724494336006","189.44991212659897"
"193.16594544116114","197.478031634333"
"160.65313857682202","169.37961335669303"
"168.3491441999973","150.3128295253965"
