0.262948207171,-0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.421794871795,-0.421794871795,-0.421794871795,-0.0487179487179,0.142307692308,-0.461538461538,-0.675641025641,-0.675641025641,-0.675641025641,-0.448717948718,-0.432051282051
0.248782647189,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.516666666667,-0.516666666667,-0.516666666667,-0.428205128205,0.0333333333333,-0.494871794872,-0.64358974359,-0.64358974359,-0.64358974359,-0.432051282051,-0.473076923077
0.275343072156,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.592307692308,-0.592307692308,-0.592307692308,-0.498717948718,-0.0333333333333,-0.535897435897,-0.596153846154,-0.596153846154,-0.596153846154,-0.473076923077,-0.50641025641
0.265161575919,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.624358974359,-0.624358974359,-0.624358974359,-0.534615384615,-0.134615384615,-0.569230769231,-0.521794871795,-0.521794871795,-0.521794871795,-0.50641025641,-0.534615384615
0.220008853475,-0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.637179487179,-0.637179487179,-0.637179487179,-0.560256410256,-0.239743589744,-0.571794871795,-0.512820512821,-0.512820512821,-0.512820512821,-0.534615384615,-0.575641025641
0.157591854803,-0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.642307692308,-0.642307692308,-0.642307692308,-0.558974358974,-0.242307692308,-0.573076923077,-0.561538461538,-0.561538461538,-0.561538461538,-0.575641025641,-0.538461538462
0.109783089863,-0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.637179487179,-0.637179487179,-0.637179487179,-0.569230769231,-0.297435897436,-0.580769230769,-0.589743589744,-0.589743589744,-0.589743589744,-0.538461538462,-0.562820512821
0.0876494023904,-0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.664102564103,-0.664102564103,-0.664102564103,-0.573076923077,-0.298717948718,-0.587179487179,-0.619230769231,-0.619230769231,-0.619230769231,-0.562820512821,-0.573076923077
0.0947321823816,-0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.710256410256,-0.710256410256,-0.710256410256,-0.55641025641,-0.191025641026,-0.573076923077,-0.638461538462,-0.638461538462,-0.638461538462,-0.573076923077,-0.573076923077
0.117751217353,-0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.583333333333,-0.583333333333,-0.583333333333,-0.471794871795,0.00641025641026,-0.475641025641,-0.591025641026,-0.591025641026,-0.591025641026,-0.573076923077,-0.508974358974
0.175298804781,-0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.64358974359,-0.64358974359,-0.64358974359,-0.561538461538,0.360256410256,-0.55,-0.476923076923,-0.476923076923,-0.476923076923,-0.508974358974,-0.382051282051
0.210712704737,-0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.652564102564,-0.652564102564,-0.652564102564,-0.584615384615,0.188461538462,-0.571794871795,-0.361538461538,-0.361538461538,-0.361538461538,-0.382051282051,-0.378205128205
0.115980522355,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.657692307692,-0.657692307692,-0.657692307692,-0.594871794872,-0.367948717949,-0.630769230769,-0.401282051282,-0.401282051282,-0.401282051282,-0.378205128205,-0.511538461538
0.0429393536963,-0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.664102564103,-0.664102564103,-0.664102564103,-0.601282051282,-0.497435897436,-0.64358974359,-0.474358974359,-0.474358974359,-0.474358974359,-0.511538461538,-0.533333333333
-0.110225763612,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.673076923077,-0.673076923077,-0.673076923077,-0.60641025641,-0.571794871795,-0.657692307692,-0.582051282051,-0.582051282051,-0.582051282051,-0.533333333333,-0.585897435897
-0.124833997344,-0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.691025641026,-0.691025641026,-0.691025641026,-0.621794871795,-0.59358974359,-0.664102564103,-0.587179487179,-0.587179487179,-0.587179487179,-0.585897435897,-0.628205128205
-0.228862328464,-0.45,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.70641025641,-0.70641025641,-0.70641025641,-0.628205128205,-0.587179487179,-0.653846153846,-0.605128205128,-0.605128205128,-0.605128205128,-0.628205128205,-0.689743589744
-0.228862328464,-0.45,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.710256410256,-0.710256410256,-0.710256410256,-0.635897435897,-0.591025641026,-0.65641025641,-0.673076923077,-0.673076923077,-0.673076923077,-0.689743589744,-0.694871794872
-0.242585214697,-0.4,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.710256410256,-0.710256410256,-0.710256410256,-0.635897435897,-0.591025641026,-0.653846153846,-0.678205128205,-0.678205128205,-0.678205128205,-0.694871794872,-0.697435897436
-0.143426294821,-0.35,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.70641025641,-0.70641025641,-0.70641025641,-0.634615384615,-0.587179487179,-0.651282051282,-0.678205128205,-0.678205128205,-0.678205128205,-0.697435897436,-0.696153846154
-0.0867640548915,-0.3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.696153846154,-0.696153846154,-0.696153846154,-0.623076923077,-0.571794871795,-0.648717948718,-0.682051282051,-0.682051282051,-0.682051282051,-0.696153846154,-0.688461538462
-0.0314298362107,-0.25,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.694871794872,-0.694871794872,-0.694871794872,-0.611538461538,-0.552564102564,-0.642307692308,-0.665384615385,-0.665384615385,-0.665384615385,-0.688461538462,-0.685897435897
0.0429393536963,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.667948717949,-0.667948717949,-0.667948717949,-0.597435897436,-0.364102564103,-0.582051282051,-0.583333333333,-0.583333333333,-0.583333333333,-0.685897435897,-0.680769230769
0.0991589198761,-0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.652564102564,-0.652564102564,-0.652564102564,-0.552564102564,0.142307692308,-0.476923076923,-0.448717948718,-0.448717948718,-0.448717948718,-0.680769230769,-0.670512820513
0.133687472333,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.646153846154,-0.646153846154,-0.646153846154,-0.501282051282,0.142307692308,-0.421794871795,-0.432051282051,-0.432051282051,-0.432051282051,-0.670512820513,-0.667948717949
0.155821159805,-0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.647435897436,-0.647435897436,-0.647435897436,-0.555128205128,0.0948717948718,-0.420512820513,-0.473076923077,-0.473076923077,-0.473076923077,-0.667948717949,-0.670512820513
0.154493138557,-0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.646153846154,-0.646153846154,-0.646153846154,-0.566666666667,-0.0564102564103,-0.496153846154,-0.50641025641,-0.50641025641,-0.50641025641,-0.670512820513,-0.674358974359
0.131031429836,-0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.647435897436,-0.647435897436,-0.647435897436,-0.576923076923,-0.0871794871795,-0.570512820513,-0.534615384615,-0.534615384615,-0.534615384615,-0.674358974359,-0.676923076923
0.134572819832,-0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.648717948718,-0.648717948718,-0.648717948718,-0.588461538462,-0.0871794871795,-0.574358974359,-0.575641025641,-0.575641025641,-0.575641025641,-0.676923076923,-0.676923076923
0.131916777335,-0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.65,-0.65,-0.65,-0.592307692308,-0.198717948718,-0.574358974359,-0.538461538462,-0.538461538462,-0.538461538462,-0.676923076923,-0.678205128205
0.135015493581,-0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.65,-0.65,-0.65,-0.596153846154,-0.334615384615,-0.582051282051,-0.562820512821,-0.562820512821,-0.562820512821,-0.678205128205,-0.679487179487
0.137228862328,-0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.65,-0.65,-0.65,-0.601282051282,-0.352564102564,-0.582051282051,-0.573076923077,-0.573076923077,-0.573076923077,-0.679487179487,-0.680769230769
0.130588756087,-0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.644871794872,-0.644871794872,-0.644871794872,-0.602564102564,-0.307692307692,-0.570512820513,-0.573076923077,-0.573076923077,-0.573076923077,-0.680769230769,-0.680769230769
0.119079238601,-0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.580769230769,-0.580769230769,-0.580769230769,-0.594871794872,-0.0487179487179,-0.444871794872,-0.508974358974,-0.508974358974,-0.508974358974,-0.680769230769,-0.671794871795
0.210270030987,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.573076923077,-0.573076923077,-0.573076923077,-0.598717948718,0.189743589744,-0.325641025641,-0.382051282051,-0.382051282051,-0.382051282051,-0.671794871795,-0.648717948718
0.0655157149181,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.592307692308,-0.592307692308,-0.592307692308,-0.610256410256,-0.0474358974359,-0.458974358974,-0.378205128205,-0.378205128205,-0.378205128205,-0.648717948718,-0.671794871795
0.0256750774679,-0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.639743589744,-0.639743589744,-0.639743589744,-0.621794871795,-0.191025641026,-0.525641025641,-0.511538461538,-0.511538461538,-0.511538461538,-0.671794871795,-0.676923076923
-0.0345285524568,-0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.647435897436,-0.647435897436,-0.647435897436,-0.632051282051,-0.489743589744,-0.582051282051,-0.533333333333,-0.533333333333,-0.533333333333,-0.676923076923,-0.680769230769
-0.122177954847,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.657692307692,-0.657692307692,-0.657692307692,-0.646153846154,-0.571794871795,-0.620512820513,-0.585897435897,-0.585897435897,-0.585897435897,-0.680769230769,-0.685897435897
-0.272687029659,-0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.666666666667,-0.666666666667,-0.666666666667,-0.676923076923,-0.596153846154,-0.638461538462,-0.628205128205,-0.628205128205,-0.628205128205,-0.685897435897,-0.692307692308
-0.357237715803,-0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.689743589744,-0.689743589744,-0.689743589744,-0.682051282051,-0.587179487179,-0.626923076923,-0.689743589744,-0.689743589744,-0.689743589744,-0.692307692308,-0.702564102564
-0.396635679504,-0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.69358974359,-0.69358974359,-0.69358974359,-0.705128205128,-0.592307692308,-0.632051282051,-0.694871794872,-0.694871794872,-0.694871794872,-0.702564102564,-0.712820512821
-0.428065515715,-0.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.697435897436,-0.697435897436,-0.697435897436,-0.711538461538,-0.596153846154,-0.634615384615,-0.697435897436,-0.697435897436,-0.697435897436,-0.712820512821,-0.714102564103
-0.425409473218,-0.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.692307692308,-0.692307692308,-0.692307692308,-0.70641025641,-0.594871794872,-0.632051282051,-0.696153846154,-0.696153846154,-0.696153846154,-0.714102564103,-0.69358974359
-0.39176626826,-0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.684615384615,-0.684615384615,-0.684615384615,-0.69358974359,-0.578205128205,-0.620512820513,-0.688461538462,-0.688461538462,-0.688461538462,-0.69358974359,-0.685897435897
-0.370517928287,-0.55,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.683333333333,-0.683333333333,-0.683333333333,-0.697435897436,-0.565384615385,-0.587179487179,-0.685897435897,-0.685897435897,-0.685897435897,-0.685897435897,-0.683333333333
-0.249225320938,-0.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.666666666667,-0.666666666667,-0.666666666667,-0.655128205128,-0.383333333333,-0.571794871795,-0.680769230769,-0.680769230769,-0.680769230769,-0.683333333333,-0.673076923077
-0.0517928286853,-0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.655128205128,-0.655128205128,-0.655128205128,-0.616666666667,0.142307692308,-0.466666666667,-0.670512820513,-0.670512820513,-0.670512820513,-0.673076923077,-0.585897435897
-0.0522355024347,-0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.652564102564,-0.652564102564,-0.652564102564,-0.602564102564,0.485897435897,-0.432051282051,-0.667948717949,-0.667948717949,-0.667948717949,-0.585897435897,-0.525641025641
0.0243470562196,-0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.657692307692,-0.657692307692,-0.657692307692,-0.615384615385,0.189743589744,-0.417948717949,-0.670512820513,-0.670512820513,-0.670512820513,-0.525641025641,-0.508974358974
0.0221336874723,-0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.658974358974,-0.658974358974,-0.658974358974,-0.623076923077,0.024358974359,-0.407692307692,-0.674358974359,-0.674358974359,-0.674358974359,-0.508974358974,-0.5
-0.0389552899513,-0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.661538461538,-0.661538461538,-0.661538461538,-0.629487179487,0.0653846153846,-0.435897435897,-0.676923076923,-0.676923076923,-0.676923076923,-0.5,-0.488461538462
-0.066401062417,-0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.664102564103,-0.664102564103,-0.664102564103,-0.634615384615,-0.0435897435897,-0.44358974359,-0.676923076923,-0.676923076923,-0.676923076923,-0.488461538462,-0.546153846154
-0.0486941124391,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.665384615385,-0.665384615385,-0.665384615385,-0.638461538462,-0.0474358974359,-0.478205128205,-0.678205128205,-0.678205128205,-0.678205128205,-0.546153846154,-0.562820512821
-0.0301018149624,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.666666666667,-0.666666666667,-0.666666666667,-0.639743589744,-0.0487179487179,-0.516666666667,-0.679487179487,-0.679487179487,-0.679487179487,-0.562820512821,-0.584615384615
-0.066401062417,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.670512820513,-0.670512820513,-0.670512820513,-0.638461538462,0.00384615384615,-0.532051282051,-0.680769230769,-0.680769230769,-0.680769230769,-0.584615384615,-0.585897435897
-0.132359451085,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.671794871795,-0.671794871795,-0.671794871795,-0.634615384615,0.152564102564,-0.534615384615,-0.680769230769,-0.680769230769,-0.680769230769,-0.585897435897,-0.585897435897
-0.116423196104,-0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.664102564103,-0.664102564103,-0.664102564103,-0.598717948718,0.446153846154,-0.457692307692,-0.671794871795,-0.671794871795,-0.671794871795,-0.585897435897,-0.501282051282
-0.0982735723772,-0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.664102564103,-0.664102564103,-0.664102564103,-0.594871794872,1.0,-0.248717948718,-0.648717948718,-0.648717948718,-0.648717948718,-0.501282051282,-0.385897435897
-0.108012394865,-0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.669230769231,-0.669230769231,-0.669230769231,-0.601282051282,0.617948717949,-0.458974358974,-0.671794871795,-0.671794871795,-0.671794871795,-0.385897435897,-0.546153846154
-0.0725984949093,-0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.678205128205,-0.678205128205,-0.678205128205,-0.619230769231,0.294871794872,-0.510256410256,-0.676923076923,-0.676923076923,-0.676923076923,-0.546153846154,-0.544871794872
-0.15227976981,-0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-0.689743589744,-0.689743589744,-0.689743589744,-0.632051282051,-0.310256410256,-0.54358974359,-0.680769230769,-0.680769230769,-0.680769230769,-0.544871794872,-0.614102564103
