"DataEntries: 8756, TestEntries: 12, Epochs: 3000, UseTestData: true, LimitEntries: true, Firstlayer#: 8, SecondLayer: true, SecondLayer#: 23, Predict: true, Curvebehaviour: false, Stacksize: 6, useLastXDays: false, Max: 632.0, Min: 61.0, Curve behaviour: false, Historical: false, useAverage: false, priceStack24, Skewness: true, SkewStack: 12",", useNewMethod: false"
"258.18095527816007","230.5940246044495"
"244.31574219744223","239.6256590510785"
"248.14166217930972","263.710017574566"
"302.93195309099974","308.868189806569"
"324.4283760645974","376.1036906854115"
"392.4678126182373","291.80843585249147"
"280.01623392427405","289.8014059752725"
"251.17232047114103","288.7978910369485"
"302.7960714836417","289.8014059752725"
"314.5486020332566","288.7978910369485"
"300.19688013369534","288.7978910369485"
"305.99207923891765","299.8365553602255"
"342.3674042891848","408.2161687169185"
"393.2618883071196","376.1036906854115"
"417.6382187718827","334.9595782073897"
"335.45854747384124","289.8014059752725"
"283.9830036018274","283.780316344472"
"271.87658370883867","275.7521968364525"
"260.01820615919445","270.734622143976"
"260.14759140943863","263.710017574566"
"255.33539181449177","255.681898066832"
"250.38607640525885","254.6783831282225"
"235.4070279285823","249.660808435746"
"226.4958472077279","240.6291739894025"
"224.21731424422126","213.534270650372"
"237.24164241872052","215.54130052730548"
"225.38322518808806","277.7592267136715"
"310.2020859353887","299.8365553602255"
"320.1282156313259","342.987697715295"
"347.60895751662076","283.780316344472"
"256.38357259915625","276.75571177506197"
"296.6136497681429","277.7592267136715"
"286.20815117985876","274.7486818981285"
"297.30384658928506","299.8365553602255"
"302.78644355990536","289.8014059752725"
"275.6487876656799","304.854130052702"
"301.5771475650956","348.0052724077315"
"343.7760773574489","349.00878734622114"
"330.40763035766986","284.7838312830815"
"301.3554735211203","278.7627416519955"
"286.26242729832694","273.745166959519"
"262.8174405043955","267.7240773287185"
"242.90984344543125","265.717047451785"
"238.74696511559478","257.6889279437655"
"237.7442108368785","245.646748681879"
"230.99958639923136","233.60456941999252"
"198.3949822859498","196.47451669600898"
"194.6791267498078","201.4920913884855"
"179.22153596286455","175.40070298777897"
"214.83933182155437","208.51669595789548"
"224.02549825180552","250.6643233743555"
"271.8547552713016","262.706502636242"
"279.29537261944006","274.7486818981285"
"282.1145243044926","276.75571177506197"
"261.8926217785339","272.741652021195"
"288.67250604534354","273.745166959519"
"278.17927360503563","273.745166959519"
"299.3137389525144","272.741652021195"
"253.73607923169794","277.7592267136715"
"312.314381912116","284.7838312830815"
"319.9734519853264","287.794376098339"
"317.5045827052215","288.7978910369485"
"303.6022289089157","288.7978910369485"
"303.07961851632416","282.7768014058625"
"299.3762463203787","272.741652021195"
"262.31868566119863","264.7135325131755"
"241.8934370688266","261.7029876976325"
"235.51882295937622","255.681898066832"
"234.98396284141313","245.646748681879"
"230.02869934015848","242.63620386633602"
"211.04489575279524","206.509666080962"
"200.754975125484","202.49560632680948"
"181.03683306182901","180.4182776802555"
"228.17694638577677","198.4815465729425"
"217.3574975610365","252.67135325128902"
"270.9177461377367","265.717047451785"
"276.80675386207184","276.75571177506197"
"281.4273335599231","283.780316344472"
"268.32079706256366","278.7627416519955"
"278.5701028573802","278.7627416519955"
"282.87811814033046","279.766256590605"
"287.5976412903359","280.769771528929"
"283.27575188040777","281.77328646753847"
"274.45642456312726","283.780316344472"
"307.22961773999396","291.80843585249147"
"315.7447934159217","308.868189806569"
"316.9490571558942","295.82249560635853"
"305.9068759075254","290.80492091388203"
"282.68304582601826","279.766256590605"
"267.74055157965404","271.7381370825855"
"256.1810138284918","272.741652021195"
"263.52788102572003","264.7135325131755"
"259.5806928695072","258.692442882375"
"254.77056909496756","250.6643233743555"
"229.0781646367057","248.65729349742202"
"217.22042128634473","248.65729349742202"
"248.9939418449465","253.6748681898985"
"259.64603130670616","256.68541300515597"
"264.3032021793389","262.706502636242"
"307.1242207870386","278.7627416519955"
"317.3839804452601","294.818980667749"
"294.6779506393128","299.8365553602255"
"296.51424010896807","290.80492091388203"
"277.0157755878054","288.7978910369485"
"311.4648528130331","287.794376098339"
"309.19565067071983","293.815465729425"
"300.8482199313341","290.80492091388203"
"273.8576386436476","291.80843585249147"
"280.6722207665015","292.8119507908155"
"315.6603446429562","294.818980667749"
"309.03274689283086","292.8119507908155"
"305.42283855278","286.79086116001497"
"278.36681343014396","280.769771528929"
"266.5944534332734","270.734622143976"
"249.7112458149944","267.7240773287185"
"247.84111908763083","262.706502636242"
"250.9689966472721","256.68541300515597"
"248.41080396452418","227.58347978919198"
"193.2661343792883","192.460456942142"
"187.9211376259714","171.3866432336265"
"167.5974088578561","167.3725834797595"
"177.07826651335185","170.3831282953025"
"193.58194163479948","185.4358523724465"
"205.34702560276904","228.58699472751601"
"235.1306292949812","237.61862917385952"
"286.09041684443787","251.667838312965"
"255.0469639482213","261.7029876976325"
"267.06577473575084","263.710017574566"
"270.0746106479571","263.710017574566"
"273.4133248385232","260.6994727593085"
"261.9870331884234","259.695957820699"
"271.2942316650059","262.706502636242"
"294.1197958101485","266.72056239010897"
"287.0457038164504","271.7381370825855"
"285.3673613511857","273.745166959519"
"296.1663126665856","269.731107205652"
"269.7468920279934","262.706502636242"
"248.54142726975334","257.6889279437655"
"230.8577433065843","251.667838312965"
"221.25176946664908","247.65377855881252"
"205.77824610858144","234.608084358602"
"229.77012074543427","226.5799648505825"
"196.91780205650412","183.428822495513"
"184.3631697126027","157.3374340948065"
"152.9488164102273","135.26010544825252"
"140.43689899393226","136.26362038657652"
"191.84628998585706","149.30931458707252"
"189.16967965881474","159.34446397174"
"149.6382679047465","170.3831282953025"
"192.68553705318507","207.513181019286"
"250.49919789394352","249.660808435746"
"249.06601970301182","252.67135325128902"
"259.33343001281366","255.681898066832"
"257.7186713911128","252.67135325128902"
"245.1863103431224","250.6643233743555"
"258.1032217852802","252.67135325128902"
"277.1918233893662","259.695957820699"
"278.87482442229884","267.7240773287185"
"281.05775991454584","271.7381370825855"
"295.23348149528385","267.7240773287185"
"267.4027732455259","262.706502636242"
"248.73925346772083","256.68541300515597"
"230.2707322929017","251.667838312965"
"217.40491813901878","247.65377855881252"
"200.7612990547816","235.611599296926"
"242.53150094762776","245.646748681879"
"209.38046806941978","244.6432337432695"
"211.57132945460978","245.646748681879"
"178.26116585218716","246.6502636204885"
"247.04668730067016","249.660808435746"
"237.42138157628548","257.6889279437655"
"265.83292646134004","269.731107205652"
"265.23308700943466","281.77328646753847"
"279.86449231832205","285.7873462214055"
"266.8418798080321","282.7768014058625"
"300.5264121084427","283.780316344472"
"288.77497588239453","283.780316344472"
"304.2913147272152","282.7768014058625"
"258.7088604208506","282.7768014058625"
"310.4609420641494","283.780316344472"
"304.3940300816231","288.7978910369485"
"311.9565649477069","292.8119507908155"
"306.9512790897783","292.8119507908155"
"305.42673511556643","285.7873462214055"
"278.6004677286927","276.75571177506197"
"263.8814220647099","268.7275922670425"
"248.13565257768033","261.7029876976325"
"241.16032824761407","258.692442882375"
"244.88364991509366","248.65729349742202"
"240.80871261120467","245.646748681879"
"225.65909023169704","242.63620386633602"
"218.19594343577288","242.63620386633602"
"217.18025297739692","244.6432337432695"
"255.78075638675915","247.65377855881252"
"258.1952689299449","255.681898066832"
"300.14666417099033","272.741652021195"
"272.72337338308637","288.7978910369485"
"290.96190224281327","294.818980667749"
"288.1470839221341","287.794376098339"
"259.8350913927235","285.7873462214055"
"309.96133281844243","285.7873462214055"
"311.1238648111598","285.7873462214055"
"300.30671234700264","285.7873462214055"
"290.2450038685387","289.8014059752725"
"327.5066935840124","305.85764499131153"
"329.124906423983","304.854130052702"
"321.7285651678906","299.8365553602255"
"311.89710653449856","289.8014059752725"
"287.54407039843073","282.7768014058625"
"270.60553719238675","272.741652021195"
"264.29360022175564","267.7240773287185"
"261.4498149531424","261.7029876976325"
"256.66860639959725","249.660808435746"
"244.09139909044455","248.65729349742202"
"227.71847382542293","245.646748681879"
"217.98508295237906","245.646748681879"
"263.86758486959593","246.6502636204885"
"258.70909627444547","248.65729349742202"
"258.9323406373775","256.68541300515597"
"302.2078078426768","270.734622143976"
"291.50894385315587","289.8014059752725"
"292.4639843667172","297.829525483292"
"293.09618655918496","288.7978910369485"
"259.80533911208033","286.79086116001497"
"306.9476930043853","288.7978910369485"
"311.0970975938126","288.7978910369485"
"299.6973656736938","286.79086116001497"
"288.0434265915892","289.8014059752725"
"299.7185417891958","299.8365553602255"
"309.0987402341923","304.854130052702"
"324.6491163131044","299.8365553602255"
"313.1527422231234","288.7978910369485"
"288.54399890435496","282.7768014058625"
"270.9759999145989","273.745166959519"
"270.23480435135707","266.72056239010897"
"269.1730237033149","258.692442882375"
"260.4414773012734","251.667838312965"
"251.5530045189309","250.6643233743555"
"236.56100337092005","246.6502636204885"
"219.74994832373505","246.6502636204885"
"264.02149513001564","246.6502636204885"
"260.35778270938516","248.65729349742202"
"258.98286553912055","257.6889279437655"
"301.03370429308796","274.7486818981285"
"292.2407829034799","285.7873462214055"
"288.9368999365611","288.7978910369485"
"279.2494373432719","282.7768014058625"
"310.9205197324266","280.769771528929"
"300.6684878077458","279.766256590605"
"290.18059341767514","280.769771528929"
"289.41072477847115","281.77328646753847"
"272.24253124526615","280.769771528929"
"291.8493947329342","281.77328646753847"
"308.26257018069975","283.780316344472"
"306.93248656188575","281.77328646753847"
"302.8250837098254","276.75571177506197"
"273.9123756529432","270.734622143976"
"259.10922611466265","260.6994727593085"
"244.01272793189102","253.6748681898985"
"232.66557686557007","247.65377855881252"
"235.49591305805018","238.62214411246902"
"230.91157624355554","238.62214411246902"
"217.9224739689557","234.608084358602"
"210.3977328562569","230.5940246044495"
"217.25921349867647","232.60105448166848"
"242.11780959354508","233.60456941999252"
"237.5990047041601","237.61862917385952"
"260.41205156501167","243.6397188049455"
"255.63040820276882","250.6643233743555"
"303.7290029134468","253.6748681898985"
"263.73375917336796","250.6643233743555"
"260.3258801355755","248.65729349742202"
"260.79088414420426","247.65377855881252"
"262.0125550763805","246.6502636204885"
"250.69565368910293","244.6432337432695"
"258.8512092353076","244.6432337432695"
"286.3154901967706","245.646748681879"
"269.5835373312253","248.65729349742202"
"266.0027027037823","249.660808435746"
"288.0731343931843","246.6502636204885"
"228.91126633568024","239.6256590510785"
"239.59143060403065","234.608084358602"
"215.44689339266208","234.608084358602"
"202.33378601069128","229.5905096661255"
"187.3394336981057","218.55184534284848"
"230.2704374546203","180.4182776802555"
"140.31668387547612","141.28119507905302"
"131.48278294010262","126.22847100162349"
"150.97235069406074","95.119507908726"
"134.38566156121152","95.119507908726"
"162.90723522000647","90.1019332162495"
"158.44099945539233","104.15114235506948"
"160.76321033943844","166.3690685414355"
"188.08273967995984","205.5061511423525"
"237.35159738878656","230.5940246044495"
"268.1331196343526","236.6151142355355"
"247.7470462437172","237.61862917385952"
"239.2866075759667","236.6151142355355"
"194.54106511819117","234.608084358602"
"239.5367351980563","234.608084358602"
"251.35606468464078","234.608084358602"
"251.23474729739684","244.6432337432695"
"256.1655923137157","244.6432337432695"
"280.6910296501952","237.61862917385952"
"210.06615568136527","230.5940246044495"
"222.65119113682073","227.58347978919198"
"230.75622320219185","223.5694200350395"
"178.96292170500274","221.56239015810598"
"169.94761874395826","205.5061511423525"
"208.94885475782823","145.29525483292"
"118.63948024525803","97.12653778565948"
"140.5459396798379","93.11247803150701"
"109.80870833672091","101.14059753952651"
"151.34818027948697","125.22495606329949"
"179.88093502999206","169.37961335669303"
"179.93916598197302","194.4674868190755"
"192.88408208897832","184.4323374341225"
"144.75707648258194","165.365553602826"
"158.0714192643893","145.29525483292"
"117.03276617777533","154.326889279549"
"144.4752913053167","172.390158172236"
"136.19904615498683","216.5448154656295"
"235.45545062110978","212.5307557117625"
"221.16584433597555","192.460456942142"
"159.42951987975863","166.3690685414355"
"175.28516091699234","159.34446397174"
"142.1358421678404","125.22495606329949"
"167.23080415051618","88.09490333931598"
"116.39469074302454","92.10896309318298"
"144.30585425282035","144.291739894596"
"210.65052652082534","162.35500878728303"
"193.35145275387706","173.3936731108455"
"168.6466480177707","168.376098418369"
